v_x,v_y,omega,delta
2.2769708704131975,-0.08775896168842173,-1.321029193203306,-0.31359881449425614
2.2784091637495205,-0.09037499018031231,-1.3553459507286587,-0.3178416504979276
2.280071857741539,-0.09337581845636525,-1.386884563268115,-0.3217184759910429
2.2819617092062816,-0.09681235806042901,-1.4159666659926746,-0.3252363170180306
2.284012599507451,-0.10068302593867676,-1.4428229535843358,-0.3283955020244688
2.286092069412905,-0.10494274777575041,-1.467587078246516,-0.33119430780115233
2.2880095292974194,-0.10951683921269705,-1.490305582220019,-0.33363164599982326
2.289530345887121,-0.11431506893161747,-1.5109580443801243,-0.33571097561167884
2.2903953596297626,-0.11924222200493077,-1.529482880460208,-0.3374469303704311
2.2903449529821405,-0.12420426677552117,-1.545806931619556,-0.33887344153552706
2.289145974831816,-0.1291117957739786,-1.5598768921177042,-0.34005053172847194
2.2866188354058594,-0.13388307856537388,-1.5716896455658345,-0.3410661223414695
2.2826616411132905,-0.13844761233128236,-1.5813177831704053,-0.3420288901171004
2.2772684837923625,-0.14274904476052022,-1.5889254679496676,-0.34305030050130825
2.270539441271403,-0.14674567206502107,-1.5947704821767188,-0.34421933880764555
2.262679987582543,-0.15040773596014223,-1.5991918025255678,-0.345577498943921
2.2539880309612728,-0.1537122434814423,-1.6025858085183577,-0.3470998596852146
2.244828608926632,-0.1566366986797375,-1.6053758394968993,-0.34868525789190224
2.23559854605923,-0.15915314874174535,-1.6079793576197772,-0.35015959064985575
2.226685568489335,-0.1612242072010289,-1.610775748498709,-0.3512952174945703
2.2184287751277862,-0.16280262263050288,-1.61407660031773,-0.35184243716593466
2.2110879611738037,-0.16383467263032603,-1.6180994945508715,-0.35156488921917606
2.204826207271919,-0.1642664112283143,-1.6229463572800567,-0.35027307767471383
2.1997058807286756,-0.16405176906207602,-1.6285880097391043,-0.3478505577157752
2.1956958259059816,-0.16316174809009298,-1.6348568510958854,-0.3442649379332201
2.192686947609519,-0.1615936815499539,-1.6414493136798376,-0.3395582451723743
2.190513587320197,-0.15937925555491494,-1.6479384941477073,-0.3338185703023313
2.1889784790567526,-0.1565898809865473,-1.653794990409192,-0.3271435592608199
2.1878789485480152,-0.15333809202985624,-1.6584124991223688,-0.31961278164180246
2.187031394776508,-0.14977439827883232,-1.6611359397131715,-0.3112826941119661
2.186290700207774,-0.14608015246082912,-1.6612920222624916,-0.30220342209470563
2.185561480302922,-0.14245726203846476,-1.6582232359399676,-0.29244386777990716
2.184799276511698,-0.1391146070004876,-1.6513262922810095,-0.2821107576895341
2.1840019814386022,-0.1362505565750638,-1.6400949522419408,-0.27135365974912123
2.183194049426032,-0.1340325549688257,-1.6241644010662868,-0.26035516265085473
2.1824070940018294,-0.13257696031928387,-1.603350979405591,-0.24931148389446484
2.181660294392562,-0.13193274348118358,-1.5776794802199454,-0.23841134049475043
2.1809439658821965,-0.13207138101607657,-1.5473918359632026,-0.22781879958417384
2.180210132129395,-0.1328839807490293,-1.5129338464417443,-0.21766163258176277
2.179373582882447,-0.13418597325941106,-1.4749180958437909,-0.20802329229394284
2.1783246853121843,-0.13572926028167154,-1.4340645762118465,-0.19893659328496283
2.176951922028749,-0.1372211551928766,-1.3911288006050644,-0.1903813931916072
2.1751693907477705,-0.1383487958339638,-1.34683321627689,-0.18229205805730825
2.1729433629702304,-0.138807448785493,-1.3018144039106796,-0.17457730856517603
2.1703119531014576,-0.13833091168554937,-1.2565917371152153,-0.1671474077414232
2.1673922050925096,-0.13672098283666528,-1.211558861309531,-0.15993886579800318
2.164370496506636,-0.13387135153244417,-1.1669935950285626,-0.15292768698770187
2.161476388786539,-0.1297812749222871,-1.1230764674293292,-0.14612680329147107
2.158945320866766,-0.12455663679194526,-1.0799113493233399,-0.13957053118942925
2.1569783351237017,-0.11839889114351823,-1.0375484841587923,-0.13329588447193125
2.155706207278907,-0.11158417212892612,-0.996009914629134,-0.12733077843819948
2.155163271941155,-0.10443562656157601,-0.9553136673492174,-0.12169134730726351
2.155274787580356,-0.09729254762559314,-0.915493366955367,-0.11638340663969894
2.1558602442520582,-0.09047955859272669,-0.8766111443973873,-0.11140276104638026
2.1566528443928012,-0.08427821042877892,-0.8387622648589818,-0.10673234414579715
2.157333046010674,-0.07890325635963814,-0.8020718707998041,-0.10233736090215419
2.1575724469516255,-0.07448582857124834,-0.7666837163452805,-0.09816242537051309
2.1570832167587017,-0.07106461266803778,-0.7327379664714457,-0.09413452566359275
2.155666504685611,-0.06858492567486055,-0.7003385415856836,-0.09017086745422762
2.1532513195110123,-0.06690526970409741,-0.6695182271727994,-0.08618743377337598
2.1499159869541553,-0.06581077019243536,-0.6402112272306293,-0.08210717289323756
2.145888092684762,-0.06503247119524286,-0.6122396691845258,-0.07786989608573619
2.141523177208559,-0.06427104522024173,-0.5853200241633029,-0.07344351633542123
2.137264914119069,-0.06322321574868611,-0.5590937714575811,-0.06883293743309236
2.133591031567973,-0.06160894860125683,-0.5331793830535257,-0.06408359467078178
2.130952672492155,-0.05919694145118706,-0.5072350677225332,-0.05927875890950462
2.1297189622745734,-0.05582518358747991,-0.48101872196393336,-0.05453029740549809
2.130138196218967,-0.05141328937170428,-0.4544316511176421,-0.049962715960230275
2.132321431101023,-0.045964785193224535,-0.427535380052732,-0.04569226460760569
2.1362476337543064,-0.0395600967576837,-0.4005384794355397,-0.04180694319458357
2.141785354303736,-0.03234293551724049,-0.3737591064987255,-0.03835553748290555
2.1487245252924354,-0.02450301327615339,-0.34757259767368315,-0.0353499377174626
2.1568115997052133,-0.01625757687806225,-0.32235419789638514,-0.03277716278208382
2.1657809531098056,-0.007834176527515758,-0.2984285156341125,-0.030612928908422585
2.175377145352679,0.0005434502329832447,-0.2760354292551745,-0.028830085581030496
2.1853664377016324,0.008665537613328084,-0.25531578308960445,-0.027399390567842127
2.1955391440939067,0.01634222999729055,-0.23631481980807975,-0.026284397448807215
2.2057060364546515,0.023405704704941376,-0.21899838965667318,-0.025436199909026763
2.215692775828667,0.029710179840229105,-0.20327510140296626,-0.024793973783675854
2.2253355470066345,0.035132159290288734,-0.1890184246779538,-0.024291611558613552
2.234479098167272,0.03957262790811661,-0.17608625683584,-0.023864978554204035
2.242977411373423,0.04296180203737495,-0.16433732877061186,-0.023454593165835202
2.2506972412994415,0.04526572221359371,-0.1536430521592027,-0.023003663134877197
2.2575240917404407,0.04649261996687346,-0.1438936803934597,-0.02245591635699091
2.2633694794447066,0.046696771053907724,-0.13499932764640354,-0.02175708480983239
2.268178525318958,0.04597870985551554,-0.12688675494360513,-0.020859692006775968
2.2719367870982827,0.044481744067789444,-0.11949265697437608,-0.019728644315978112
2.2746745884852055,0.04238470213694871,-0.11275504487337676,-0.018345623371251236
2.2764674767513946,0.039890666116604905,-0.1066042947273739,-0.01671032033335471
2.277432710426848,0.03721241774198337,-0.10095386360331376,-0.014837730883375106
2.2777223822447463,0.03455706072529028,-0.0956903155733061,-0.012754266833886791
2.277513798840121,0.032112987862111676,-0.09066370474433302,-0.010496278452398942
2.2769977851090046,0.03004124999264469,-0.08568058719395605,-0.008110846143003687
2.276365864842385,0.028471494376620762,-0.08050292319835176,-0.0056559708555637064
2.275797484948283,0.027501263599756864,-0.07485686431170303,-0.0031981399452696165
2.2754484464203024,0.027196895794040783,-0.0684536529152167,-0.0008066189797631111
2.2754417438124013,0.027594383314475,-0.06102013627649138,0.0014555130233722176
2.2758620160085905,0.02869924555528876,-0.05233173723757735,0.0035416970697930215
2.276754346878096,0.030485362365523624,-0.042239085827165984,0.005428660573700482
2.2781273498569887,0.032893189567135064,-0.03068209902533489,0.007114781281829976
2.279959694905355,0.03582788497092869,-0.017691309753171108,0.00861068858509444
2.2822086237000283,0.039158290274139536,-0.0033814138675053625,0.009928210852705394
2.284818753806136,0.04271848808013247,0.012058118254971106,0.01107394794535624
2.2877296994665555,0.046313743500564664,0.028374137542636953,0.012050231255895756
2.290881709972094,0.04973143748202066,0.045263452613487874,0.012861850149358141
2.2942195795301172,0.05275606746429759,0.062389579194167266,0.013522923804262383
2.2976957182958544,0.05518644224709958,0.0794021875230123,0.014058127710828445
2.3012725440773143,0.05685248918577195,0.09595693950035175,0.014497748337033396
2.304923062110292,0.05762886975685019,0.11173209016638845,0.014871318890371056
2.3086284961649257,0.057443832261798555,0.12644034173760169,0.015204465169584885
2.3123731665193596,0.05628369524449454,0.13983775426146008,0.015519340298564327
2.3161378903552063,0.05419423557676107,0.15173150781190795,0.015835377047014567
2.319893488767152,0.051279544902524996,0.1619859202525614,0.01616753531397964
2.323596166040286,0.04769761820755178,0.17052521919932737,0.01652271501288881
2.3271865233295177,0.04365148543411629,0.17733250417053262,0.01689706470877215
2.330593293802543,0.039375545666484775,0.18244530440674567,0.017276212138915975
2.333741716982152,0.03511787723528078,0.18594900792661195,0.017639348299601794
2.3365650633338086,0.03112011462370577,0.1879702599997178,0.017967419406886363
2.3390164384968286,0.02759758244947357,0.18867196393045121,0.018253897047944678
2.3410776130968953,0.02472313256121751,0.1882498071366945,0.018513689862380316
2.3427627990833138,0.022617118290534595,0.186929000407955,0.018785205804037624
2.344117120318229,0.02134384077125006,0.1849599140469626,0.019124426887828744
2.345210950684592,0.020913418735487833,0.18261189046839096,0.019594209515501927
2.346132249567687,0.02128749091180517,0.18016515757710078,0.020252735541373027
2.346979590298405,0.0223867816447572,0.17790122575827183,0.02114343795206601
2.347858312292255,0.024098814849626008,0.17609222167333627,0.02228763686735781
2.3488810674579845,0.026285359107714366,0.174989583165643,0.02368083688670586
2.3501725672822253,0.028790271499273788,0.17481285877762648,0.025293266048927725
2.3518769717039376,0.031448074847692645,0.17573975231590774,0.02707452814896685
2.3541655788319344,0.034092725043423235,0.17789850521919615,0.02896171518305698
2.3572428038215785,0.03656600003277759,0.18136338136368593,0.030890208426347106
2.361349086685097,0.03872551269768375,0.18615414769990501,0.03280574833096554
2.3667592404065863,0.040452573852323856,0.1922411182948441,0.03467460031766048
2.373774673059727,0.04165992903836596,0.19955730752303436,0.03648768972441314
2.382709058716738,0.04229892523842892,0.20801722326813443,0.0382570058529005
2.3938684589901356,0.04236493959650901,0.21753842060025147,0.04000730738968342
2.4075275654286115,0.04189952933188826,0.22806025196599025,0.04176879487264619
2.4239042439775265,0.040988282101276106,0.239556552100525,0.04357455049569999
2.443134971954761,0.03975422599265612,0.252042318408465,0.04546193085340665
2.4652538299858797,0.03834726711458289,0.2655747307402151,0.0474735080195712
2.4901788207877242,0.03693052187268144,0.28024769691580287,0.049653885685085726
2.517710454433423,0.03566489538824233,0.2961794377466463,0.052042705970271844
2.5475446767308045,0.03469399215331027,0.31349327090139983,0.05466658814530907
2.5792971339919677,0.0341319565172999,0.3322925210013491,0.05753229578089698
2.612534709795071,0.03405627770841138,0.35263344504007027,0.06062261612397166
2.646811013970393,0.03450602358786674,0.374502921941902,0.06389562313467796
2.681699674774738,0.03548441188419395,0.3978063392645698,0.0672865679939528
2.7168178132169096,0.0369640266442713,0.42236764861082815,0.07071116940240209
2.751837073243743,0.038893379311525214,0.4479413053632431,0.0740699574832577
2.786484838746953,0.04120403995399956,0.47423257723011064,0.07725348771500112
2.8205392236929,0.043817753926702285,0.5009187401893247,0.08014774697360116
2.853821944478227,0.04665300459133284,0.5276649039153699,0.08263979322017388
2.886192875257486,0.049630177570277136,0.5541333720198425,0.08462481933552637
2.9175455800496297,0.05267399983071653,0.5799873208569658,0.08601540288754807
2.947799924448794,0.05571241553980963,0.6048896262320191,0.0867521003934363
2.9768916633354747,0.058672506002955906,0.6285002887057217,0.08681350419943726
3.004763569806403,0.06147510740146461,0.6504773051610754,0.08622388275161863
3.0313617058773166,0.06403018674138228,0.6704837406444927,0.08505696494150118
3.0566374540976002,0.06623532764960433,0.6882028813414779,0.08343482377566423
3.0805541626784243,0.0679794635658642,0.7033635110895717,0.08152094795085586
3.10309481090545,0.06915265350053677,0.7157736764089039,0.07950694336664815
3.124265972677863,0.06966050552784779,0.7253563026685259,0.0775938673707904
3.1440963522534147,0.06943999665259028,0.7321793056465973,0.07597173706423109
3.1626313238013464,0.06847288605999957,0.7364745689900413,0.07480243579762047
3.179925147445485,0.06679350613968135,0.7386408812953663,0.07420992694382264
3.1960325558968825,0.06448892045948768,0.7392276885563187,0.07427747929365952
3.211001712951022,0.061691177180688755,0.7389009523558062,0.07504836710704381
3.224869123527221,0.0585633906865263,0.7383964168809872,0.07652714649574761
3.237655885323254,0.05528254308270547,0.7384659500071741,0.0786809363524497
3.2493656217880704,0.052021481731173054,0.739820505684288,0.0814411283791839
3.259984808725111,0.048931784306586776,0.7430727135227825,0.0847059401027526
3.269484876621186,0.04612920299094618,0.7486842947927796,0.08834487214388945
3.2778251477108973,0.04368351378824473,0.7569251053393,0.09220735322788146
3.284956590856175,0.041614084144776756,0.7678493830095482,0.09613718070291381
3.2908265236964658,0.03989196271650988,0.7812925581868376,0.09999044412587904
3.2953842645849143,0.03844882622381561,0.7968910086915133,0.10365107714265251
3.2985881650250493,0.03719198748281351,0.8141264439675284,0.10703943601266912
3.3004141692485125,0.03602300052070499,0.8323924709871645,0.11011393876017098
3.300864942667135,0.03485613440240817,0.8510730962280556,0.11286918468117373
3.2999781792805645,0.033632906419162195,0.8696180533004573,0.115334352984763
3.297832896982306,0.032330117558100974,0.887601985779788,0.11757374485099653
3.2945523766249085,0.03096095976923066,0.9047603671384878,0.11968795914818983
3.2903021510275043,0.0295706513197556,0.9210014194514626,0.12181149113000353
3.285281930494048,0.02822865104258228,0.936398305243306,0.12410307479171251
3.279711750053305,0.027019139809382295,0.9511669391478765,0.12672848433966544
3.273814072329567,0.026031091265275016,0.9656331984810885,0.12983932909389773
3.2677939882861753,0.025348936166507102,0.9801930900795572,0.1335538440892408
3.261819606645608,0.02504443444991289,0.9952700993543145,0.1379449012052382
3.2560052723011457,0.025170223138108128,1.0112728644593807,0.14303603174924326
3.2504004027036357,0.025755525776462673,1.028555210935514,0.14880239650900037
3.2449854254682853,0.02680428943694932,1.0473815360538588,0.15517410363288803
3.2396748301870675,0.028295677086626364,1.0679010875624586,0.16204167195554706
3.2343267864609446,0.030186767261123265,1.0901335860235848,0.16926382764673936
3.228758047184734,0.03241725514029212,1.1139678597166986,0.1766763831713586
3.2227614695799622,0.034915489477227724,1.1391738164600984,0.18410044867937486
3.2161231308202165,0.03760470467220062,1.165424506864592,0.19134901226199516
3.208637464986018,0.0404083575917113,1.1923225585381831,0.19823097857982735
3.20012030674521,0.043254063176426966,1.2194267547952855,0.20455233591490912
3.190419902942246,0.046076475024375146,1.2462763987920786,0.21011750633882723
3.179425488164587,0.04882000234348985,1.272410820099938,0.21473641185263287
3.1670724987326913,0.05144206918072847,1.297382752056384,0.2182402406989771
3.153343509954564,0.0539169237042873,1.3207675417779645,0.22050412060597277
3.1382652976539926,0.056239177021175285,1.3421700797448508,0.2214715318257064
3.1219037871460653,0.05842570343068215,1.3612292439239801,0.22117341012444186
3.104358050628308,0.06051471578012807,1.3776208226387765,0.21973550550172233
3.085752999949546,0.06256158733569889,1.3910627122161165,0.2173715649652275
3.066229918153541,0.06463168297291508,1.401326648071747,0.21436436824031868
3.0459340741284713,0.0667909701907225,1.4082587031096312,0.21103833023930973
3.0249998934175,0.06909581466990278,1.4118063867541633,0.20772633170574256
3.0035372400267413,0.07158402060984345,1.412044430711153,0.2047330037249085
2.9816235673655522,0.07426936287567548,1.4091890108282308,0.20229998702430446
2.9593036860727215,0.07714104139303132,1.4035938429595998,0.20058220048467312
2.936596071645607,0.08016779353371936,1.3957281714580756,0.19964176683792037
2.9135043514251477,0.08330516376281016,1.386141570017705,0.19945891541414335
2.8900316760749125,0.08650429744320906,1.375421699558593,0.19995273979880368
2.8661944121871143,0.08972038591602848,1.3641504751947473,0.20100355746199366
2.8420328694308026,0.09291832454325161,1.3528641174188587,0.20247272914785044
2.817618121473131,0.09607380784045183,1.3420224941102108,0.204219854053634
2.7930533554066344,0.09917005781065427,1.3319909167842756,0.20611772930954086
2.7684693709324826,0.10219202550982216,1.3230344934068579,0.2080646438856828
2.7440168447036806,0.10512041009405246,1.3153235392979306,0.2099932042848077
2.719857465096661,0.10792740495065792,1.3089472898432466,0.21187396395844635
2.6961532030441053,0.11057513200720827,1.3039312693405638,0.2137113627070244
2.6730534682324714,0.11301691519034683,1.3002535086867366,0.21553158432342487
2.6506824431841456,0.11520116445453557,1.297857213817484,0.2173668934591063
2.6291289539229856,0.11707740650697612,1.2966599692973027,0.2192436181338432
2.6084398399202797,0.1186036418993681,1.2965607950026279,0.22117739631933747
2.58861729417075,0.11975372440927404,1.2974466585971305,0.22317388983489242
2.5696198692469223,0.12052328519512726,1.2991992446108633,0.2252318725700975
2.5513661995552663,0.12093329101940273,1.3017016367599485,0.22734802760487935
2.533741694930698,0.1210312359341143,1.3048447259548057,0.2295242308794387
2.5166089008371637,0.12089044798722491,1.3085343637463638,0.2317757906232192
2.499820168400219,0.12060774222657086,1.3127003793115566,0.2341367119804394
2.483230156402544,0.12029903693878402,1.3173066754649174,0.23666022390436703
2.4667062138034135,0.12009231759574933,1.3223594930577665,0.23941576186328872
2.45013387978695,0.12011795194915872,1.3279104230325107,0.2424818637597192
2.4334147570641242,0.12049759053960729,1.3340514615491799,0.24593183369873128
2.416458748480694,0.12133369166657682,1.3409005637479323,0.2498119132878537
2.399177384959996,0.12270120739482013,1.3485781142915734,0.25411837579835667
2.381483333590257,0.12464197553398576,1.3571774716481984,0.25878379596820555
2.363296438099108,0.1271621197181009,1.3667352397541588,0.26368053045427525
2.344554265299038,0.1302327434803164,1.377208027855595,0.2686424232416555
2.3252241235070876,0.1337937090391757,1.388461302231117,0.27349735757406046
2.3053129291251193,0.13775981855548639,1.400272575529771,0.2780991821270396
2.2848731194625396,0.14202838828170136,1.4123476145856608,0.28235076882169374
2.2640055565265884,0.14648680496892807,1.4243471988520668,0.2862157271911862
2.2428603156493767,0.1510187653780113,1.4359225861773683,0.2897185777786171
2.221634450087651,0.15550873311014185,1.4467565811290204,0.29293276066772594
2.200565279519714,0.15984493679217068,1.4566037757113668,0.2959586696706552
2.1799178507247743,0.1639216698551867,1.465322135921509,0.2989012874706863
2.15996593650871,0.16764186517336901,1.4728897906032465,0.3018594568855733
2.140968960675396,0.17092074448477376,1.4794042022182012,0.3049298230578673
2.123149797906278,0.17369089043888222,1.4850656519070586,0.3082178462889551
2.1066770444318363,0.17590850873935548,1.4901508995103012,0.31184645992436916
2.0916529009022025,0.17755965121112172,1.4949826830963482,0.31595627766442497
2.07810718048889,0.1786642494835916,1.4998981739115393,0.320694016722776
2.0659972394767565,0.17927624091260974,1.5052184843389902,0.3261888456844309
2.0552125328237505,0.1794797373504514,1.5112216334000534,0.33252070285902086
2.0455831986218946,0.17938249268114778,1.5181209190634664,0.33968933483012553
2.036893161510859,0.1791080441165146,1.5260499124908784,0.3475956746997245
2.0288971761953403,0.17878742793985644,1.5350554240613998,0.35604370142363667
2.021339416915756,0.1785509786835225,1.5450994105536757,0.3647610134387705
2.013970822497023,0.17852042283012487,1.5560690509280695,0.37342946485519696
2.006562982473472,0.1788013025824714,1.5677933243302258,0.38171982688663225
1.9989172796569392,0.17947610620725085,1.5800648902340526,0.38932930376040903
1.9908695697423668,0.1805989983233966,1.5926653954104442,0.39601873357581996
1.9822919811409752,0.18219271876892695,1.6053909325936915,0.40164041559024444
1.9730932896690918,0.1842473479670475,1.6180747160615134,0.4061468017117144
1.963218650494134,0.18672050755922479,1.630604480858843,0.4095768965915913
1.9526492962105146,0.18953912386342617,1.6429308313674058,0.41202673511781024
1.9414024967403498,0.1926031261698582,1.6550632446183633,0.4136179633072704
1.9295316476335287,0.19579125130261943,1.6670544825153708,0.4144780881280742
1.9171264184188768,0.19896900252172622,1.6789775654765362,0.41473529546651255
1.9043123472075596,0.2019987985356761,1.69089989263031,0.4145201574688048
1.8912479617557607,0.20475189571551158,1.7028588190521106,0.4139657934423495
1.8781178137082981,0.2071205949070244,1.714842938423524,0.41320331225048135
1.86512170637528,0.20902846668774186,1.7267827035202716,0.4123540994624811
1.852461114948931,0.2104367896000442,1.7385528718875258,0.41152368190521654
1.840323795787963,0.21134651477316915,1.7499867345496056,0.4108017233088813
1.8288689842370598,0.21179572098934685,1.760897973510287,0.4102677731866443
1.8182165358409943,0.2118528403995486,1.7711039888070956,0.40999757160651656
1.8084416224507627,0.2116066632561721,1.7804469241500713,0.41006482358354657
1.799574290203342,0.2111551083298332,1.788811386776,0.41053628848277546
1.7916025434202907,0.21059497381270026,1.7961376179094417,0.41145999798587407
1.7844775755618383,0.2100140578974899,1.802428499325816,0.4128470999633962
1.778119627762845,0.20948616121147184,1.8077506152188012,0.4146491420081182
1.7724235616287234,0.20906908834474414,1.8122306240013046,0.41673748622159285
1.767264196825852,0.208805247499539,1.8160466611195725,0.4188982520342195
1.7625018091611258,0.2087239417555599,1.81941359269875,0.420852824457395
1.7579883201808002,0.20884466453688422,1.8225622952666047,0.42229606051975055
1.753574970014281,0.20918107224950083,1.825713916862396,0.4229320894595406
1.749121900953609,0.20974502108649545,1.829049397680042,0.4224975087407673
1.7445091455716792,0.21054970732685077,1.8326751020445577,0.4207778309796313
1.7396480539899608,0.21161107488261804,1.8365878282309034,0.4176238363143063
1.7344922467839126,0.21294683392348013,1.8406444761002407,0.41296410957527113
1.7290470173430434,0.2145727223505689,1.8445420339854652,0.40680535783381644
1.7233757737115458,0.21649660728006836,1.847812588581356,0.39921852540898795
1.7176019909102218,0.2187120830404784,1.8498360041351813,0.3903171699567187
1.7119052783670379,0.22119308338711116,1.8498697160432716,0.38023607673602594
1.7065108634523247,0.22388985092546737,1.8470915211963652,0.36911359711488817
1.7016733223880052,0.22672590778034787,1.8406496203417781,0.3570779152063202
1.6976568613967116,0.22959605096009414,1.829715521888965,0.3442398103833535
1.6947146822560188,0.23236600349087905,1.8135372645497172,0.330696557282077
1.6930692773570197,0.2348745069232449,1.7914909777370853,0.3165459216313886
1.692894991566222,0.23693843906646367,1.7631289587812826,0.3019015497266295
1.6943039939658606,0.23836097674089834,1.7282213396569177,0.2869006969067422
1.6973366468828637,0.23894177102080288,1.686785361504123,0.2717006632447803
1.701957269811281,0.23848731086054337,1.6390954690677477,0.25646599330848796
1.7080564472755206,0.23682005358428182,1.5856710238358678,0.24135175406852685
1.7154609495201774,0.23378594154332882,1.5272419596536024,0.22648792793623812
1.7239514491670274,0.22926047019245507,1.4646950578961955,0.21196786794148206
1.7332867096959772,0.22315338925268133,1.3990064122183503,0.19784205535101365
1.7432319123417694,0.21541187464473682,1.3311658248559135,0.18411728982861353
1.7535878909988483,0.20602236578747649,1.2620990931534102,0.17076220449166896
1.7642163622670797,0.1950126178932716,1.192601310726999,0.1577213905446278
1.775055937284388,0.1824562101167282,1.1232982865805063,0.14493674912761093
1.786126546988579,0.16847972114733703,1.0546413612121184,0.13236840350325196
1.7975231019698132,0.15326968139855948,0.9869260876050674,0.12000832233814958
1.809400336530325,0.13707551230004647,0.920323940257257,0.10788592632355799
1.8219513917749555,0.12020568094800875,0.8549204123170853,0.09606676527601131
1.8353835194625292,0.1030158280015385,0.7907528581370731,0.08464328686102555
1.849893857882037,0.08589019720400018,0.7278433440609003,0.07371765981609263
1.8656471005953152,0.06921988179363525,0.6662252521902292,0.06338111163995204
1.882756727321473,0.05338070704590842,0.6059602682360797,0.0536965041297352
1.9012713599794009,0.03871187143224338,0.5471405276907131,0.044688037822362914
1.921167071826478,0.025496359716585967,0.4898745843345723,0.03633757888512323
1.9423468251368732,0.013944357810383279,0.4342584653406133,0.028584789067617303
1.9646488875997365,0.0041809232112110795,0.3803347596351943,0.021328555520232977
1.98786395155994,-0.0037600575745561776,0.3280498661051907,0.014429641446849556
2.011756994746033,-0.009933700261477961,0.2772240207286027,0.00771695636883211
2.03608895430684,-0.014473882183809884,0.22754226279587492,0.000999467183155707
2.060634825622507,-0.017577003895245996,0.17856579041552884,-0.005917211943466315
2.0851962993143442,-0.019482459322336283,0.12975883887924933,-0.013213092033879359
2.109608926953123,-0.020452503374124145,0.08052345219277979,-0.02103917727231343
2.1337450871620818,-0.02075370135112407,0.030235995507586776,-0.02950923121160024
2.1575125808348483,-0.020641286492937835,-0.021713757154626506,-0.038698791093404544
2.180847731867894,-0.020347145406661774,-0.07587775009776726,-0.048649231153823067
2.2037039963362255,-0.020072033402060693,-0.13270194135728944,-0.05937260470390904
2.226038331032358,-0.019982533791924315,-0.1924826423812801,-0.07085244845617754
2.247796644254016,-0.02021239662286722,-0.25533060896789084,-0.08303788662944094
2.268900342051889,-0.020866589761892332,-0.32114544585380017,-0.09583396597821221
2.2892372773759315,-0.022026292648541265,-0.38960595961870925,-0.10909602517406872
2.3086585101832506,-0.023754110439422584,-0.4601801474319748,-0.12263499480714599
2.3269797782920723,-0.026099107382360397,-0.5321522550624365,-0.13623503023071998
2.343987348459159,-0.029100551209252465,-0.604663150512002,-0.14967894241267843
2.359449381466779,-0.03278898035031687,-0.6767618187688413,-0.16277270478545108
2.3731330092607985,-0.037183875900621846,-0.7474643969364115,-0.17536089163554083
2.3848257128363075,-0.04228817172253101,-0.8158175503720204,-0.18733134022221506
2.3943582805917303,-0.04808050703755749,-0.8809634537125548,-0.19861262839643165
2.4016246128622254,-0.05450661011181035,-0.9421968303980874,-0.20916716500964116
2.40659285134778,-0.06147195418891979,-0.9990003680688062,-0.21898181729952085
2.4093052535419184,-0.06883842726967938,-1.0510541526636814,-0.22806049161929726
2.4098691466393696,-0.07642718753795252,-1.0982262840708459,-0.23642303123213815
2.4084442451645294,-0.08402860944489308,-1.1405547969440277,-0.24411014414978446
2.4052310271648913,-0.09141926620187411,-1.1782301173075709,-0.25119012599140766
2.400462239245637,-0.09838444709352989,-1.2115839288641927,-0.25776349813664584
2.3943968447504163,-0.10474237221731744,-1.241081790130769,-0.26396413688269205
2.3873136668998733,-0.11036506879272563,-1.2673104781978168,-0.2699558277565011
2.379501423584516,-0.11519193675849729,-1.2909538378263785,-0.27592291439316763
2.3712435462966353,-0.11923367313303228,-1.31275703664607,-0.28205673733349934
2.362798801723755,-0.12256531095125768,-1.333481793922313,-0.2885415571819672
2.3543799534667107,-0.12530869873969902,-1.3538561648895358,-0.29553971381132704
2.3461328481469517,-0.12760725666046546,-1.3745231570111076,-0.3031724808638717
2.3381190324703707,-0.1295980252057199,-1.39599059113853,-0.3114969577543484
2.330305413327108,-0.13138673062769166,-1.418582512162,-0.3204849462468465
2.322563311263565,-0.13303073768448748,-1.4423946202909965,-0.33001092852534286
2.314677747440082,-0.13453286101259082,-1.4672613442340252,-0.33985471826125174
2.306366685929978,-0.1358468229838797,-1.4927461672008868,-0.34972164824905033
2.2973081395759958,-0.13689329891022012,-1.5181668187169843,-0.35927810651030545
2.2871709321060063,-0.13758399779350144,-1.542660029324294,-0.36819475378689864
2.275644590450302,-0.1378497755834199,-1.5652783096877692,-0.376188546772504
2.2624654313305363,-0.13766767336104874,-1.5851030708640816,-0.38305908967584307
2.247437367447844,-0.13708187781564443,-1.6013587653585428,-0.3887179272592456
2.230446723003758,-0.1362149516481171,-1.6135137872939902,-0.39320436822679844
2.211471031939805,-0.1352672115404385,-1.6213516629834002,-0.3966759074072498
2.1905819005387697,-0.13450332799574413,-1.6249979363054607,-0.3993669984131218
2.167942071158878,-0.13422693873312644,-1.6248973571523708,-0.4015244894700666
2.1437978597436724,-0.1347467925361191,-1.621747170142653,-0.403341146209628
2.11846808511166,-0.13634015392848342,-1.6164009551780998,-0.4049114948473087
2.092328686806468,-0.13921912820965365,-1.609761503854291,-0.4062228473470056
2.065792445002257,-0.14350367427428268,-1.602680335920569,-0.40717642493700895
2.039285726913468,-0.149203221631189,-1.595877103946785,-0.40762235505456385
2.0132234969356753,-0.15620840952268208,-1.589885394641373,-0.4073929573675888
