v_x,v_y,omega,delta
3.2908790572742737,-0.143582092312723,0.9839345155160434,0.08790427240039267
3.282800821660838,-0.14613808492045405,0.9720498730178047,0.08490201902945924
3.2764700771380584,-0.1465871549345927,0.960185445631334,0.08203969009644055
3.2719618016715026,-0.14487830366427906,0.9485336064905833,0.07926007335694402
3.2692936671934847,-0.14111846396281075,0.9372281857953744,0.07650675034443448
3.26842100795681,-0.13555850957849555,0.9263216668350568,0.07372589292011317
3.2692355160379267,-0.1285692939483331,0.915769640213429,0.0708664310239352
3.2715695172847297,-0.12060941709052356,0.9054249852171068,0.06787984939458634
3.275207592706386,-0.1121862996088516,0.8950422683409527,0.06472096618063425
3.2799045987074633,-0.10381356024426111,0.884291936994938,0.06135015777977609
3.2854059354860303,-0.09597023832904233,0.8727836829629925,0.05773636209697011
3.2914656227593944,-0.08906711031341905,0.8600967565376507,0.05386014062160942
3.297860264413734,-0.08342182133406753,0.8458130717541035,0.049716611076539984
3.304399089686818,-0.07924205601491421,0.8295495702509962,0.0453178862459524
3.310930809107525,-0.07661610806611682,0.8109882722582978,0.04069449249487899
3.3173481765348827,-0.07551098724538811,0.789902182164882,0.03589600592455268
3.3235910529371586,-0.07577871694328982,0.7661740543679766,0.030991402520385274
3.3296485618607514,-0.07717190964750768,0.7398061257035943,0.026068243855347725
3.335561288367124,-0.07936943143121802,0.7109206766529658,0.021228558649890386
3.34142414273821,-0.08201122557642967,0.6797521496649108,0.016580382838974242
3.3473881909259013,-0.08473829579945603,0.6466334663396461,0.012226774297247148
3.3536576860467835,-0.08723111464981219,0.6119810178078886,0.008255509811949691
3.360479317169666,-0.08923968275898435,0.5762811439243667,0.0047314008786165295
3.3681231206426263,-0.09060133835255336,0.540077052877323,0.00169186961747363
3.3768563028829712,-0.09124590415530329,0.5039519683881157,-0.0008537088039087298
3.3869121914386904,-0.09118967272031912,0.46850370132415975,-0.0029210412038860236
3.3984571467946085,-0.09052006342769844,0.4343113128327772,-0.004545445096956628
3.4115591241724457,-0.08937348344815474,0.40190289459086354,-0.005774888541042505
3.426163419058685,-0.08791065022801044,0.3717335269473866,-0.0066622318247303355
3.4420825969550513,-0.08629426917985304,0.3441743580936877,-0.007257777377515416
3.4590058486738133,-0.084672008055104,0.31950989492267196,-0.007603328991751364
3.476529105536929,-0.08316433987397781,0.2979425612249139,-0.007728219500791836
3.494205340577272,-0.08185457935793468,0.27960212958306685,-0.007647324903261324
3.5116122213202865,-0.08077933368101468,0.26455345210268744,-0.007361281398354661
3.5284261303588207,-0.07992078199723929,0.2527974648299471,-0.0068590973644709835
3.5444837607592192,-0.07920440204445,0.24426639591016397,-0.006122693498722386
3.5598152305779673,-0.07850552449230586,0.238816441300245,-0.005132103178586758
3.5746422096694395,-0.07766671192187653,0.236219858101429,-0.0038699603983206273
3.5893423720002904,-0.07652600287753458,0.23615888359026582,-0.002324571661472108
3.6043871544912505,-0.07495303509491197,0.23822602321184547,-0.0004914538733046137
3.620264196535294,-0.07288656229989593,0.24193541803911053,0.0016266193593246334
3.6373975678862007,-0.07036453810959177,0.2467475321428742,0.004020875178093762
3.656078833610302,-0.06753809901561188,0.2521059841447376,0.00667865072263422
3.67642117919328,-0.06466350678914709,0.2574827179033351,0.00958561783703729
3.6983455468502067,-0.062070652520450235,0.26242661190649597,0.012727296837449149
3.721602018475719,-0.06011195305543357,0.26661074414617036,0.01608969244821032
3.7458240157976976,-0.05909963633342752,0.269873757636838,0.019660083679259983
3.7706059975713484,-0.05924224003778174,0.2722497603219838,0.023429158017616924
3.7955859640260705,-0.06059386616329428,0.2739801745558191,0.027394138220057252
3.8205097656622065,-0.06303055242055683,0.2755029125994299,0.031561065062992964
3.845261643733649,-0.06626268889539572,0.2774188217550106,0.03594456465481969
3.8698584010231483,-0.06988065383106626,0.2804396363315957,0.04056467161644331
3.8944142438252136,-0.0734197782670431,0.28532416764757385,0.04544143763239029
3.919089093067493,-0.07642738178853939,0.2928101640088653,0.05058863699631434
3.944035871910392,-0.07851813110660008,0.30354913125840544,0.05600786869322967
3.969360121584742,-0.07940967139818897,0.3180510272419541,0.06168412838736072
3.9950999124284143,-0.07893636836935375,0.33664474640194847,0.06758377563335996
4.021228024296848,-0.0770441864817841,0.3594584449415066,0.07365538126427373
4.047670504125854,-0.073773453507323,0.38641988218054396,0.07983306799427266
4.074329174610445,-0.06923822547232429,0.4172714821422383,0.08604159307848783
4.101098158943942,-0.06360947319349147,0.45159335906478143,0.0922028925508671
4.127872809414092,-0.057104289199093314,0.48883180130135884,0.09824368916628802
4.154553623544093,-0.04997899052986833,0.5283332137674894,0.1041024469997039
4.1810482123246775,-0.04252316186239272,0.5693813221114216,0.10973333163046822
4.207275364174493,-0.035052574450481336,0.6112340524292764,0.1151063443755297
4.233173279081517,-0.02789981450233557,0.6531578341665762,0.12020500762670389
4.2587086090291395,-0.021402194516138076,0.6944595232977103,0.12502384794489513
4.283881390576832,-0.01588651978844119,0.734518199245574,0.1295671733421914
4.308724328132759,-0.011650123492937245,0.7728158187248484,0.1338491721755526
4.333297092479379,-0.008938916198464278,0.8089586052813228,0.13789416528994725
4.357677046094851,-0.007925140540241737,0.8426820175849841,0.14173558971889844
4.381949354902462,-0.008688396600873477,0.8738418489701575,0.1454129039139003
4.40619873392229,-0.01120413258301356,0.9023986035290806,0.14896635493721772
4.430501718130209,-0.015344418588722125,0.928398578719901,0.15243005982909444
4.454917759374898,-0.020894325688989468,0.9519533894151768,0.15582430407997133
4.479479616917371,-0.02758287972257409,0.9732217680804929,0.15914854058696676
4.50418366748208,-0.03512260496497893,0.992395756373384,0.1623772238637185
4.528980299410047,-0.04324916688316352,1.0096888153156116,0.16546050680451144
4.553766539912669,-0.051753548351138406,1.0253231793553892,0.1683299298339602
4.5783843175929215,-0.06050187825310599,1.0395167724793246,0.17090658872291967
4.602626520478095,-0.0694411158046376,1.052470681839411,0.17310882622120327
4.626252355646645,-0.0785919150251885,1.064357558576618,0.17485879945024493
4.649012243566284,-0.08803178514299415,1.0753119087489507,0.17608887475372526
4.670677906798803,-0.09787171972063569,1.085423036359433,0.17674763525475376
4.6910705269159045,-0.1082297187503643,1.09472956436422,0.1768040973253119
4.7100826189558385,-0.11920568933909637,1.1032140507978323,0.1762495950918369
4.727692065488817,-0.13086225218562578,1.110798984941182,0.17509751701360504
4.74396669422987,-0.14321448186737576,1.1173491538083271,0.17338063933348338
4.759059000536572,-0.1562303002448565,1.122685724952086,0.17114628133984963
4.773193016001042,-0.16984196519175024,1.1266125602944994,0.16845098228740524
4.7866452880394705,-0.1839658551661257,1.1289492806757249,0.1653568230798556
4.7997210695969,-0.19852440054380044,1.1295635476450019,0.16193033231621884
4.81272804801581,-0.21346435101356673,1.1283966003033874,0.1582428182257945
4.825951312571018,-0.2287680206520896,1.1254777772605655,0.1543693244139157
4.839632455700833,-0.24445532636525025,1.120924207526097,0.15038467446951917
4.85395409948026,-0.26057569209441633,1.1149230648097392,0.14635918270342946
4.869030115829241,-0.2771913046882972,1.10769817759084,0.1423580253021805
4.884901314419492,-0.29435404702494017,1.099469275558523,0.13844395934034512
4.901536899862275,-0.3120776039286029,1.0904160566134025,0.13467959244720867
4.918842261872213,-0.3303072550442021,1.0806568527535712,0.13112746485589183
4.936670909028566,-0.3488930482409738,1.0702445779833396,0.12784814616955303
4.95483517147041,-0.36757444645868265,1.0591762586362765,0.12489562388318401
4.973112283227084,-0.38598470749143476,1.0474102056416765,0.1223105381862225
4.991247726001878,-0.40367950738264036,1.0348865193182328,0.12011465161524398
5.008959829057219,-0.4201854760502626,1.021549974395772,0.11830900711863317
5.02594845208067,-0.4350564720351589,1.0073762985112384,0.11687516272252173
5.0419094483586315,-0.44792559971666834,0.9924013181559237,0.11577828244067884
5.0565549840166355,-0.4585456089267212,0.9767487331520214,0.11497208824604212
5.069637485614352,-0.466813341375885,0.9606495691342158,0.1144056571654197
5.080974568721373,-0.47277642943488596,0.9444465213040835,0.11403043074734526
5.090472910549425,-0.47662360397746006,0.928579521764971,0.11380502184978082
5.098147763232737,-0.47866161237777505,0.9135530981264598,0.11369690402795414
5.10413312835294,-0.47928244061208136,0.8998887297266004,0.11368218030175381
5.10867822366807,-0.47892584739924904,0.8880670381489417,0.11374506174381575
5.112127702260465,-0.47804271841636237,0.8784686025649203,0.1138773916945936
5.114884668967563,-0.47706302523328475,0.8713266503547846,0.11407741941470233
5.117358700122743,-0.47636971101262715,0.8667031392823502,0.11434742250823123
5.119906788606854,-0.4762779420486456,0.8644915665634669,0.11469079388128751
5.12277935224976,-0.47701654430206636,0.8644418464804676,0.1151094830288128
5.1260823244331615,-0.4787062466034675,0.8661984282901141,0.11560251047173596
5.12976192081559,-0.48133374959159214,0.8693426365124839,0.11616592358807355
5.133614305254546,-0.4847316187204819,0.8734329680634734,0.11679346999169926
5.137318501371444,-0.4885798092392799,0.8780397130158557,0.11747650607146012
5.140487962652364,-0.4924378294460937,0.8827720899884457,0.11820278180718621
5.142734363383042,-0.4958039442877596,0.8872988790587607,0.11895513549537483
5.143734627795918,-0.49818865918072897,0.8913653971391962,0.11971068585433654
5.1432897522596015,-0.4991872098818104,0.8948080585113221,0.12044032772491471
5.14136482691679,-0.49853894161789947,0.8975645309031189,0.12110910421028447
5.138103336220503,-0.4961664499336999,0.8996751524271142,0.12167892598689675
5.133812318784514,-0.492190907042033,0.9012710190843528,0.12211424319276978
5.128918252495041,-0.4869224351283402,0.9025472491874695,0.12238931455560591
5.12389864440458,-0.4808268553431464,0.9037256876722168,0.12249439930418912
5.119201320887762,-0.4744724906442486,0.9050160018886594,0.12243825289669513
5.115168925262582,-0.46846272221651497,0.9065843767198521,0.12224577217033888
5.111985774289612,-0.46336199133621037,0.9085352249548789,0.12195215228080573
5.109657769215922,-0.459625199935189,0.9109067811858917,0.12159682305051871
5.108027617542109,-0.4575418271276289,0.9136786745728709,0.12121983413241524
5.106819932889749,-0.45720432104569386,0.9167882709403172,0.12086089660710533
5.105704036291013,-0.45850571219944036,0.9201511993557915,0.12055958534212864
5.104358276816471,-0.46116604461068156,0.9236805568626458,0.12035543049048751
5.102521089740966,-0.4647822933707335,0.9273008139843945,0.12028756100822449
5.10002025836681,-0.4688930247111891,0.9309557598306495,0.12039395005556792
5.096779743162474,-0.473047491532047,0.9346118518196095,0.12071025274429777
5.09280943990884,-0.4768684723295807,0.9382579067094929,0.12126822408460108
5.088184470636599,-0.48009942565608205,0.9419007080799563,0.12209378556037839
5.083017859326882,-0.48262927326508,0.9455553546874957,0.12320468893878604
5.0774282529506465,-0.4844910531749814,0.9492302214900783,0.12460743937514905
5.071505347335906,-0.4858342451199962,0.9529098884228434,0.12629333812046478
5.065278370655701,-0.48687560053209034,0.9565426452883262,0.12823437672738383
5.058695230567729,-0.48783866139812293,0.9600387388090543,0.1303803268453981
5.051619726214068,-0.4888952364884922,0.9632823864539284,0.13265831248024898
5.043849733901262,-0.49012109387381037,0.9661566267304538,0.13497599153691106
5.035152219644974,-0.4914740208444778,0.9685749167274896,0.13722890645224425
5.025305915154511,-0.49279723285843313,0.9705093742894333,0.13931103519559448
5.014141784738939,-0.49384612250202453,0.9720066133445399,0.14112628091859866
5.001573762603554,-0.49433260109051946,0.9731870483628543,0.1425989264726997
4.987615478788603,-0.493978741057171,0.9742287085686504,0.1436822500101213
4.972381045358177,-0.49256974413495647,0.9753408586947717,0.1443649820102478
4.956069553702782,-0.48999640691024937,0.9767352197493504,0.14467464670526312
4.938936040484002,-0.48627905854254017,0.9786018962030311,0.14467611850494297
4.921255804269313,-0.4815677999075356,0.9810935575133455,0.14446396502669157
4.903289648522279,-0.47611890177162386,0.9843169839473458,0.14414820671892142
4.885254463797785,-0.47025378015892405,0.9883283395632263,0.1438348624932997
4.867301373714845,-0.46431177854676436,0.9931291839930811,0.14360509169026883
4.849503434023607,-0.45860846462667604,0.9986635479444306,0.14349874411342323
4.831853410865358,-0.4534068935022926,1.0048197201171811,0.14350810161235017
4.814270230826335,-0.4489031436004074,1.0114409247977947,0.1435845202778682
4.796612670424659,-0.44522358431017095,1.0183453641897497,0.14365549276008965
4.778698782004054,-0.4424308262361267,1.0253500707172014,0.1436462778823131
4.760328038743083,-0.4405358943594905,1.032290149205286,0.14350016994183407
4.741302793800681,-0.43951358265872054,1.0390282501820376,0.14319154665786152
4.721446820860184,-0.43931650216991947,1.0454547023688692,0.14272697472555151
4.7006191347066215,-0.4398837828870723,1.0514819474369774,0.14213546484965361
4.678722296990358,-0.44114387401306177,1.057036971352911,0.1414549356500356
4.655707661964654,-0.44301421492477927,1.0620534403646023,0.14072160415238938
4.631581295679751,-0.4454006993616377,1.0664631282971433,0.13996474165584913
4.606411153618619,-0.44819852509572106,1.0701860654401656,0.13920619669017176
4.580333544623146,-0.45129560177728234,1.0731207504233902,0.13846291987680215
4.553557319584835,-0.45457926281698013,1.0751378295373935,0.13774981320239518
4.52636400050255,-0.45794582862791045,1.0760812879552966,0.13707938933695382
4.499101430603209,-0.4613115562105323,1.0757801240951288,0.1364562430985544
4.472170169307791,-0.4646227078397225,1.0740706154323487,0.13586912809185298
4.446003070182358,-0.4678618159431656,1.0708249656793145,0.13528700231830817
4.421037395019526,-0.47104776516473634,1.065978744601006,0.13466335003445612
4.397680012017057,-0.474229224409368,1.0595498953291769,0.1339478219396379
4.376270584948811,-0.4774732124354676,1.0516454836072828,0.13310084681659096
4.357048923541053,-0.48085213231160484,1.0424551352204023,0.1321066483250901
4.340130091590973,-0.4844324629194291,1.0322309534230156,0.13098138707226636
4.325490024361704,-0.4882660093321667,1.0212562482888536,0.1297747020220189
4.312964904469712,-0.4923815509844718,1.0098113367963135,0.1285647107579335
4.3022649578038745,-0.4967734425720689,0.9981477336628063,0.12744858352656785
4.292998740314565,-0.5013851273498093,0.9864773586657773,0.12653205358864741
4.284701581733514,-0.5060881320631045,0.9749760032570649,0.12592034418160714
4.276862764664356,-0.5106594429871328,0.9637966210238953,0.12571073519503292
4.268949091954958,-0.514761885449181,0.9530875651138011,0.12598571386675314
4.2604262461679925,-0.5179337724705457,0.9430100605091576,0.1268062338068311
4.250781522133364,-0.5195958629273743,0.9337474430893994,0.12820572955514264
4.239550495648698,-0.5190832478963344,0.9255003042703578,0.13018600729629135
4.226347183214799,-0.5157046354719848,0.9184690787101558,0.1327160234547554
4.210894510213815,-0.5088240255337134,0.9128326540646977,0.13573392091449923
4.193049981968589,-0.49795418023085913,0.908731135778846,0.13915146125301783
4.172820721842487,-0.48284743294989285,0.9062556714498438,0.1428591883386042
4.15036387271066,-0.4635662716596667,0.9054451861877234,0.1467311754540194
4.125971821825893,-0.4405166817422981,0.906289643756104,0.15062923459914587
4.100044301133767,-0.41443423918664957,0.90873874328055,0.15440708382284815
4.07305173935312,-0.3863251276474889,0.9127131884979132,0.1579156537017116
4.045496396586082,-0.35737511873563865,0.9181146753148811,0.16101189312696373
4.017876564531792,-0.3288419355860972,0.9248317161663965,0.16357372264579675
3.990655868656974,-0.3019429690617474,0.9327406573079449,0.1655205660473169
3.9642392544154736,-0.2777489916246456,0.9417034034139439,0.16683264099703832
3.938957761334737,-0.25709443058229126,0.9515647989404808,0.16755946385444093
3.9150622280687952,-0.24051153559426436,0.9621526172382558,0.16781361846302245
3.892724349731143,-0.22819220627593204,0.9732811087485241,0.1677541931545337
3.8720435706322607,-0.21998022543117404,0.9847568791431052,0.16756698585604882
3.8530570136676845,-0.21539511108708992,0.9963858952423976,0.1674455073279393
3.8357480244264637,-0.21368529451385354,1.0079815387529782,0.16757355201958288
3.8200510907905074,-0.2139053448109936,1.0193741918390453,0.16810944500846348
3.8058546629854146,-0.21501026439742169,1.0304237496182487,0.16917241235977398
3.793003851465185,-0.21595838798175912,1.041035972846344,0.1708311821453641
3.7813033453958718,-0.21581279173351336,1.0511785025762743,0.17309464153721027
3.770520437740857,-0.21383027166411345,1.0608874003433053,0.17590527553460364
3.7603882050976156,-0.20952802094002726,1.0702579305948372,0.17913749787043612
3.750609189773001,-0.20272022455660055,1.079421506497385,0.1826030380521831
3.740861609953878,-0.19351890674550926,1.0885160644966105,0.1860638849045866
3.730811831183882,-0.1822971675475389,1.0976575941131184,0.18925183373750162
3.7201358619778677,-0.16961968871263555,1.1069190545906298,0.1918935686298694
3.7085494981341185,-0.15615319764187605,1.116320142640571,0.19373979570950914
3.695843632733355,-0.14257360101810448,1.1258268790315675,0.19459458456523704
3.6819186088205056,-0.1294834829968029,1.1353567255533952,0.19433806715093088
3.666809587890521,-0.1173482044210101,1.1447858744545016,0.19293600505262262
3.6506956563571142,-0.1064566700969247,1.1539584310326618,0.19043506912195107
3.6338892141989696,-0.09691118306317417,1.1626986529883911,0.18694823986339396
3.616806873894115,-0.08864546716239308,1.1708260037314517,0.18263600177321992
3.5999275702813276,-0.08146340281541053,1.1781701173366883,0.17768733428066982
3.5837467155588523,-0.0750878000091307,1.1845821048803309,0.1723023659928505
3.5687339452075877,-0.06920986792618028,1.1899408824707287,0.1666766717374621
3.5552977376082606,-0.06353410222374237,1.1941547724276669,0.16098675769719148
3.5437584854849757,-0.05781678919547567,1.1971575792047005,0.1553777122555217
3.5343322442357397,-0.051896965044641225,1.1988980555281528,0.14995512866275315
3.5271261807722047,-0.04571747853071234,1.1993243891817642,0.14478273614932557
3.5221440143754372,-0.03933346477012853,1.1983685340492942,0.13988586572986536
3.5192982317176633,-0.03290689280826006,1.195935795051515,0.13525957477954026
3.5184253961701755,-0.02668781614001936,1.1919026437395606,0.13087879737867453
3.519300479676593,-0.02098487232630078,1.1861228288292953,0.12670807082330685
3.5216471293175036,-0.01612912897335489,1.1784412619226794,0.12271086339033563
3.5251440757137593,-0.012435678516276166,1.1687155288449151,0.11885935847367567
3.5294313065813046,-0.010166480939795858,1.1568429286164505,0.11514299796387796
3.5341205650603267,-0.009497360251208481,1.1427876881144874,0.11157295533904125
3.5388133200663887,-0.010492445578504678,1.1266017648642275,0.10818203973751553
3.543126772700348,-0.013089587693069116,1.1084341118417236,0.10502102651205204
3.5467251039508474,-0.01709934202246885,1.0885268308920626,0.10215140218485315
3.5493503851698076,-0.022217888947040326,1.0672018478688576,0.09963381234735895
3.5508475205033347,-0.02805152253616225,1.044845803597569,0.09751291633502689
3.5511798451546857,-0.03414873779449487,1.0218996538241774,0.09580208100621146
3.5504338857611972,-0.04003624745625692,0.9988533208567131,0.09447280277245099
3.5488123942721166,-0.04525646614660536,0.9762394598386149,0.09345244145336667
3.5466158204190554,-0.04940439493494528,0.9546183249869288,0.09263132499237135
3.5442151924906824,-0.05216027151883895,0.9345497929735356,0.09187748507648089
3.542022305287986,-0.05331290944205072,0.9165557218092262,0.09105409357739667
3.540463131853727,-0.05277083282351072,0.901078528429697,0.09003396392689472
3.5399571940030117,-0.050562722097254126,0.8884391179841895,0.08870897880459996
3.5409022500619707,-0.046830660489105475,0.878796609738996,0.08699546238169382
3.5436623981033755,-0.04181810996244839,0.8721159316338392,0.0848359243334328
3.5485579616102436,-0.03585234608957644,0.8681507655823741,0.08219646597016121
3.5558556948545306,-0.029320910913609582,0.8664458007179735,0.07906091034726119
3.5657576199172794,-0.02264344743072902,0.8663580986272863,0.07542626961554925
3.578387247497632,-0.016242220540816116,0.8670954401517895,0.07130524755474815
3.5937734750255843,-0.010515251757900607,0.8677689236461265,0.06673654641427901
3.6118340102438733,-0.0058152470797422084,0.8674561512656677,0.061795507265929105
3.632361383227312,-0.0024359090513599024,0.8652695788733799,0.056595129753999995
3.6550163493722305,-0.0006049295869243465,0.860423766411195,0.051274761419660066
3.6793340404863324,-0.0004809798425193246,0.8522963294002346,0.045982398625636946
3.7047450456707605,-0.002152119329180524,0.8404777619517982,0.04085815250972172
3.7306096970450695,-0.005635142287371303,0.8248035425359804,0.0360231480985877
3.7562628350266754,-0.010877858090003842,0.805362047388244,0.03157489947786019
3.781065234046283,-0.017766778933696728,0.7824765708306894,0.02758767896665381
3.804455627141927,-0.026138815576023447,0.756664340412218,0.024114511758647938
3.8259987843749683,-0.03579001997231586,0.7285769201190004,0.021187502846764857
3.8454287926196127,-0.04647376704293714,0.6989303744991825,0.018815699649621456
3.862685748960443,-0.05788701313358069,0.6684392916042418,0.016982901523160353
3.877940492471232,-0.0696518199246543,0.6377661932928301,0.015648620731415857
3.891601714950118,-0.08130394745569965,0.607488539774181,0.014753098387626461
3.90430136322465,-0.09229834917849933,0.5780820421763081,0.014225334418341609
3.9168551334897583,-0.10203597963614375,0.549921124710472,0.01399297409430555
3.9301977512631674,-0.10991156958421221,0.5232946384956784,0.013992264431816785
3.9452982253703475,-0.11537766148607813,0.498428719261973,0.014175481643011153
3.96306443840706,-0.11801508794886331,0.47550827060903,0.01451444311789269
3.9842477557695366,-0.11759702354576275,0.45469282295106606,0.015000496843144497
4.009358332087281,-0.11413512429521822,0.436124749868771,0.015641613873010714
4.038600764923851,-0.10789984914657333,0.41992901440417646,0.016457107123538452
4.07183819774832,-0.09941015489989508,0.4062065460291952,0.017471340732906165
4.108592390083102,-0.08939055344853003,0.39502471613900364,0.01870849352806275
4.148084159594162,-0.07869800183565448,0.3864070399267033,0.02018975133954011
4.189308252988162,-0.06822838912228404,0.3803241748900996,0.021932645228255852
4.231126390707459,-0.05881868605918486,0.3766895147907645,0.02395125160505852
4.272362828296332,-0.05116068010455893,0.3753617363065189,0.026256320552994546
4.311893629600195,-0.045737269863168624,0.3761541365360258,0.028854968793628973
4.348724645547005,-0.04278779267962895,0.3788494638392763,0.03174967971877478
4.382055772977562,-0.042304991719175004,0.38321934627409887,0.034936586716958526
4.411331288873816,-0.0440609359736233,0.38904724308179167,0.03840344869680872
4.436274267353183,-0.04765359287932624,0.39615226910804135,0.04212790359047212
4.45690157866949,-0.05256314302155436,0.4044100064295512,0.046076586423572825
4.473519557282518,-0.05820918961087505,0.4137665813453841,0.05020570317557326
4.486703975637378,-0.06400417606509343,0.4242425327858859,0.054463550500209165
4.497267185635193,-0.06940106072952369,0.4359236567988516,0.058795148870458405
4.506213454234059,-0.07393419553950228,0.44893910866554526,0.06314852404901243
4.514682685571634,-0.07725233576742695,0.4634311196412776,0.06748136679600286
4.52388169383846,-0.07914260287724412,0.4795222671342865,0.07176640500858417
4.5350022195245225,-0.07954497367628108,0.49728563783150076,0.07599441661780036
4.549128023640601,-0.07855752309659188,0.5167232140374837,0.08017497089616793
4.567138460213091,-0.07643141920928781,0.5377574321749486,0.08433547824519658
4.589620382845503,-0.07355248387359715,0.560237387860449,0.08851893797939178
4.616802718019823,-0.07040527449053638,0.5839572173544687,0.09278084167851681
4.648526779974589,-0.06751799255690172,0.6086830838008013,0.09718557749840094
4.6842583883868185,-0.06539355441616815,0.6341843554065668,0.10180166622406468
4.723138566637289,-0.06444053126154223,0.6602625314577864,0.10669442042593856
4.764064625056872,-0.06491983361408722,0.68677126520837,0.11191553049953006
4.805791572123462,-0.0669174899210404,0.7136232102170881,0.11749108292196736
4.847041932643331,-0.070346578425245,0.7407832276496671,0.12341105481525741
4.886613553027878,-0.0749764451725488,0.7682516151033202,0.12962345180750398
4.923477638654636,-0.08048388870608772,0.7960418249846627,0.13603492643662216
4.956856869635629,-0.08651720662643292,0.8241546520884913,0.14251768292566835
4.986272050019448,-0.09276108304202621,0.8525516015394793,0.14892092628292503
5.0115528100963465,-0.09899102825621434,0.8811340389399224,0.15508473704766146
5.032816806462368,-0.10510992205507477,0.9097335597260597,0.16085489568079253
5.050425333791918,-0.11116296074818938,0.9381133912315603,0.1660981157293606
5.064923841378686,-0.11732958961200657,0.9659795312527909,0.17071697654573847
5.076975986376886,-0.12389333612022638,0.9930017749411831,0.17466141624786863
5.087298063497248,-0.1311950418433882,1.018840173874837,0.17793056974393937
5.096597953570484,-0.1395802030016904,1.0431674009763947,0.18056034331745122
5.105521519100077,-0.14935177417106635,1.06568187014948,0.18260115019688983
5.114609053807681,-0.16073492351206375,1.0861141854444551,0.1840990070537939
5.1242639123985025,-0.17385506076602764,1.1042312071521063,0.18509040986679764
5.134735329266391,-0.18872867400402274,1.1198404773761226,0.18560863813772224
5.146116855032352,-0.20526600990463525,1.1327973591934306,0.18569123265436838
5.158359200638076,-0.2232829115325246,1.1430163044437562,0.18538289921571918
5.171293433451476,-0.2425183150691282,1.1504849040931777,0.18473485876365583
5.184660222290016,-0.2626554783977685,1.1552767429342672,0.1838011693890001
5.1981419229810255,-0.28334598503023667,1.1575576489334776,0.18263025827263002
5.211394924902617,-0.3042354682055912,1.1575792451776354,0.18125364232828242
5.224080526058118,-0.32499108889598605,1.155655423148106,0.17968014758227344
5.235892702778757,-0.3453304236950978,1.1521233939685018,0.17790267191687542
5.246579313603221,-0.3650474453329636,1.1472983310431504,0.17591386284100327
5.2559527603104454,-0.3840292128916578,1.1414337503695693,0.17371972797176152
5.263889408988084,-0.40226003239638153,1.1346973363480901,0.1713444801880893
5.270320992854275,-0.41981324503017275,1.127166802836527,0.16882665491857615
5.275222385232515,-0.43683160802580984,1.118844646717761,0.166209403729858
5.2785993121981445,-0.45349837298287243,1.1096853540695695,0.16353169676212623
5.280478411504173,-0.4700031060838151,1.0996264745179871,0.16082825392574385
5.280900712603086,-0.4865068675577013,1.0886177413053864,0.158137721331403
5.27991844900219,-0.5031111523110783,1.0766470371850199,0.15551140200000374
5.2775945471210495,-0.5198350647486174,1.0637634718380147,0.15301943216119815
5.274003785338172,-0.5366043106317635,1.0500958214631961,0.1507579631235533
5.269234403451837,-0.5532536514714372,1.0358628106302057,0.14885792602800588
5.263389194174484,-0.5695432091312157,1.0213710165810985,0.14748852054498587
5.256585563048271,-0.5851873702778196,1.0069956521997474,0.14684820271008192
5.248954246971834,-0.5998913330199632,0.9931418500974257,0.14714378734833988
5.2406362276375065,-0.6133878066174607,0.9801906778155058,0.14856408310346775
5.231777200093226,-0.6254678742394986,0.9684401870931291,0.15125230254008926
5.222519636975114,-0.6360023815606162,0.9580537211564406,0.15527850464557083
5.212993948966223,-0.6449509235305226,0.9490264113599769,0.16061544950941417
5.203310994974999,-0.6523565317820452,0.9411768125946073,0.16712407194859366
5.1935582959031805,-0.6583263914852417,0.9341653884187923,0.17455401771417006
5.183802727448329,-0.6630017211431145,0.927537844728058,0.18256180344423795
5.174101572845997,-0.6665234072154232,0.9207883846498451,0.19074609199327017
5.164520213893958,-0.6690022534096606,0.9134344565590783,0.1986951062736894
5.155150807481928,-0.6705015349547787,0.9050919507035629,0.20603542860991755
5.146124638769061,-0.6710361161269562,0.8955388338295933,0.21247039132308265
5.137611620359702,-0.6705886026489464,0.8847559407680484,0.21780307099874308
5.129803646874702,-0.6691389384517756,0.8729374402220273,0.2219459151347558
5.122884158826522,-0.6667000157509702,0.8604708726336753,0.22491932717901306
5.1169912490424005,-0.6633498684912478,0.8478943176946907,0.22683894421528586
5.112182364122443,-0.6592517501732457,0.8358409043447574,0.22789306395167652
5.108407126286354,-0.6546567432418073,0.8249783943995052,0.22831736207666614
5.105495371289776,-0.6498882381749467,0.8159489638263975,0.22837447301319946
5.103168270782958,-0.6453109269017688,0.8093132993046119,0.228337047213465
5.101075747537223,-0.6412883779206034,0.805502350058169,0.22846693969044865
5.098852853801331,-0.6381356373255782,0.8047796398382379,0.22899052852883015
5.0961781348098345,-0.6360760642169073,0.8072167737777194,0.23007920157543513
5.092816030331817,-0.6352103866953952,0.812684071010248,0.23184000546384037
5.0886335760215085,-0.6355009693909177,0.8208577888498877,0.234310477270435
5.083591841799241,-0.6367702983743122,0.831245271994072,0.23745118138746787
5.077718216559481,-0.6387118920868989,0.8432278679060076,0.24114194132899242
5.0710674215467,-0.6409125867140997,0.8561172449936311,0.2451946935472186
5.063680867631069,-0.6428850510666275,0.8692161779019841,0.24938523123299816
5.055554699836285,-0.6441076704646007,0.8818748004380018,0.25349191630366885
