v_x,v_y,omega,delta
2.9680022295322823,0.17808821488374849,1.4724794894322206,0.2916768764576743
2.978481374298264,0.17120992836058574,1.473493128633168,0.3009691789910593
2.988472374421129,0.16355809467945318,1.4751302335706902,0.3095571051783801
2.9980346445993056,0.15528395795400884,1.4774091055669727,0.31714874448253655
3.007236314526239,0.14654406181437185,1.4803380206081151,0.3234789462811171
3.0161467635768986,0.13748846964725042,1.48391285330548,0.3283326380176795
3.024828109930322,0.12825343761353436,1.4881147122600429,0.33155327086536435
3.033326569898272,0.11895922896823549,1.492907443091412,0.3330371497739723
3.041665388014878,0.10971153088520737,1.4982353918844036,0.3327233343243004
3.0498407167004515,0.1006040919639681,1.504022226057772,0.33058837383420836
3.057821430945945,0.09172108114506186,1.510171586891503,0.3266487950987448
3.065553291372689,0.08314009814995924,1.51656969584033,0.32096751990908534
3.0729663581196673,0.07493838883203388,1.5230890905395464,0.3136564037297172
3.0799837353439794,0.06720306969029269,1.5295926099734347,0.3048694257823083
3.086530670263721,0.060042737468994994,1.5359375638291537,0.29478916037920855
3.092543480671072,0.05359602575754058,1.541980183154433,0.28361469801734024
3.09797667538758,0.04803283299178179,1.547579996718035,0.27155655475989154
3.102806195978505,0.04354580897168131,1.552604108675466,0.2588381583314043
3.107028021199111,0.04033376454524437,1.5569319498353102,0.2457001251811519
3.1106531058227,0.03858274145984883,1.5604605346847509,0.23240240855360333
3.1137006943012504,0.03845073603325022,1.56310926629545,0.21922022802299507
3.1161921735553633,0.04005838562546013,1.564823271569682,0.20643378804454485
3.1181468767584577,0.04348347234884936,1.5655748171822006,0.1943155475953861
3.119580238075461,0.0487550272598406,1.56536266556974,0.18311771189058446
3.1205041425467996,0.05584492843801567,1.5642093996471684,0.17305958164510565
3.1209292540789617,0.06465939735341014,1.5621571879142049,0.1643144432101126
3.1208689664455185,0.07503477361401276,1.5592629827009559,0.15699798433672174
3.1203440970764857,0.0867398163634108,1.5555942414567243,0.15116157786980403
3.119387036140446,0.0994840065971675,1.5512257604172235,0.14679372532187537
3.1180444375360272,0.11292979789873916,1.5462375794237742,0.14383119754903
3.116378383749009,0.12670615854019812,1.5407135859510455,0.14217750090373102
3.1144662523626963,0.1404222699318406,1.534740301673484,0.14172356950787882
3.1123990927869056,0.15368274911926286,1.528405516353047,0.14236662729648358
3.110278199531051,0.16610510594834546,1.5217970726550443,0.14402499651408734
3.1082102403807284,0.1773371955299529,1.5150023466250866,0.14664754890794776
3.1063019630626294,0.18707188046630255,1.5081083775369797,0.15021835822311394
3.104655542345575,0.19505793272303373,1.5012022358042703,0.1547582852978374
3.10336528544515,0.20110761352445378,1.4943714395283851,0.1603232467550523
3.102515886967158,0.20510236690679712,1.4877040891272892,0.16699737494258843
3.1021816775795195,0.20699852386610126,1.4812881710450185,0.17488088700195994
3.1024253486258186,0.2068332244581231,1.4752102169368122,0.18407356850891546
3.1032938694884273,0.2047279391938587,1.4695543056691591,0.19465440963083355
3.1048099071062008,0.20088622161440828,1.4644019387827478,0.20665951109628444
3.1069593604861816,0.19558422566207948,1.4598324098447604,0.22006203622193662
3.109677860506431,0.1891543944246903,1.4559230758004955,0.23475617434515314
3.112839662706413,0.1819629959257776,1.4527489779079223,0.2505452136207014
3.1162517779880017,0.17438255727416313,1.450381245322584,0.2671347714332485
3.1196553942875185,0.1667622850588192,1.4488842008505611,0.284132929996064
3.1227357942884586,0.15940139283707266,1.4483117446677596,0.30105975011150315
3.1251407203115007,0.1525292360669198,1.448703604791273,0.3173716314473125
3.126505082954661,0.14629313841139635,1.450081719180228,0.33250483503453704
3.1264778989492594,0.14075287138301176,1.4524470462646837,0.34593268181551023
3.1247468881489184,0.1358813113419242,1.455777343583936,0.35722315018945017
3.121057085916896,0.1315726694215663,1.4600263221542664,0.36608581313404165
3.115221410633224,0.1276600257681867,1.4651240813643212,0.37240111102427714
3.107123440262303,0.12394113779090314,1.4709786191265286,0.3762258368893454
3.0967148497178822,0.12020816404844475,1.4774786448358606,0.3777722425366047
3.084010852957858,0.11627595394805759,1.4844979202048132,0.37736599023782835
3.0690862123855203,0.11200446487591556,1.4919008769111763,0.3753951005771278
3.0520719702116854,0.10731299184938978,1.4995493213720046,0.37226276404442865
3.0331512581265883,0.10218724062890175,1.5073100828190178,0.3683509531653385
3.012553869968766,0.09668244563169776,1.5150624002700237,0.3639956370295007
2.99055094681874,0.09092421164029063,1.5227028948434937,0.3594725106078326
2.967449513322802,0.08510540939603828,1.5301467314572428,0.354991662399858
2.9435849289810987,0.0794761155846255,1.5373252855296107,0.3506981679441465
2.9193107118579813,0.07432528031644084,1.5441820078340875,0.34667463878117305
2.8949859415797636,0.06995593739130171,1.5506689041714832,0.34294285940993313
2.870959204150916,0.06665846628539301,1.5567454467900994,0.33946524600430705
2.847549109743019,0.06468701068311264,1.5623796918598747,0.3361508987108188
2.8250242523679887,0.06424217801686052,1.5675498711257898,0.3328712252239351
2.803585765885764,0.0654602275337797,1.5722451575612086,0.3294854327965384
2.7833548125242706,0.06840685650991898,1.5764653875845969,0.32587035762916117
2.7643676897427065,0.07307327298477659,1.580219970849559,0.3219457370559575
2.7465799565644433,0.07937420531979095,1.5835264434377476,0.3176869752613605
2.7298781564930246,0.0871503777287895,1.5864092382443398,0.3131228139388297
2.7140974025825253,0.09617809483418685,1.5888987499464189,0.30832137566028206
2.699044250477346,0.10618565532524829,1.5910301732326606,0.30337088517787014
2.684523252558129,0.11687391660832949,1.5928417451086054,0.2983614391687462
2.6703636366863353,0.1279374409683144,1.5943725832513613,0.2933723583331662
2.6564420655996632,0.13908250001107603,1.595660539583638,0.2884657088641059
2.642697376788524,0.15004022755995355,1.596740463823288,0.2836834151149012
2.6291336219061194,0.16057648386577153,1.597643194428619,0.27904592483247376
2.6158109947550705,0.1705002304720071,1.598395186225117,0.2745524662606016
2.602828955204127,0.17966952272271358,1.5990181770286895,0.2701836180759079
2.5903073737974367,0.18799298477633009,1.5995284281536408,0.2659067215480149
2.5783696864263104,0.19542563771717952,1.5999357378526946,0.2616842230528846
2.567130332694852,0.20195913151686928,1.6002428147080587,0.2574836290125799
2.556687624625369,0.2076079729171476,1.6004454954099259,0.25328630016948145
2.5471218299682645,0.21239542940061684,1.6005340207696324,0.24909309870731208
2.5384972928978873,0.21634330012582212,1.600495216777349,0.24492763948080912
2.5308663779944203,0.2194680073997322,1.6003150175135468,0.24083847390225827
2.5242717397818843,0.22178318930651506,1.5999806674427826,0.2368981677501987
2.518744333115658,0.22330680553707152,1.5994822377530262,0.23319544615541277
2.514298218051233,0.22406880483885336,1.5988134094216513,0.22982082167663576
2.510925779117035,0.2241155298604261,1.5979715840702293,0.2268513921891125
2.508596123377366,0.22350996833969475,1.5969574098891912,0.22434023976858872
2.507257277581587,0.22232965642022234,1.595773901720678,0.22231130512782069
2.5068415354718483,0.22066379594969696,1.5944254722182676,0.22075748136594686
2.5072727981953156,0.21860935714044274,1.5929172420861197,0.21964063252930538
2.5084745577912426,0.21626530462985902,1.5912548790922523,0.21889454372368222
2.5103772643072375,0.21372491753895584,1.5894449596564217,0.2184318583106459
2.512924071616322,0.21106757661821296,1.5874955443697842,0.21815402907961706
2.5160740339857126,0.2083530176164063,1.5854165357189087,0.2179618322216953
2.519801924760626,0.20562146334203213,1.5832196176137796,0.2177648832901352
2.524094901488444,0.20290056497289324,1.580917890970977,0.21749082173507758
2.528947782324472,0.20021655588222656,1.5785253667908516,0.21709544802135294
2.534358897268543,0.19760558727957217,1.5760564316680157,0.21657282850733064
2.5403276131596684,0.19512166557257643,1.5735254666198293,0.2159611720197472
2.5468544691209885,0.19283859513482018,1.5709467242374462,0.21533998355538364
2.5539446588345442,0.190845108311991,1.568334349631037,0.21481799550640088
2.5616136234378164,0.18923472625064394,1.5657024651657692,0.21451561225800422
2.5698914133616038,0.18809342599059772,1.5630654368231285,0.21454663615389072
2.5788229830305953,0.18748810719850256,1.5604384089263719,0.21500344669834184
2.5884638694190962,0.18745743491523736,1.5578380448915536,0.21594856105600613
2.5988726240223365,0.18800490038753753,1.5552833404603588,0.21741267559502453
2.610102598921537,0.1890936264502023,1.5527962444082515,0.21939677087339365
2.6221955431839508,0.19064398066293942,1.5504017729657054,0.22187599120185258
2.6351771376758126,0.19253583880147213,1.548127601809923,0.22480439499981075
2.6490524579446353,0.1946155644196731,1.5460033705196292,0.22812017809903004
2.6638001211024,0.19670570506177731,1.544059733361793,0.2317505748526567
2.679366035893957,0.19861525005442948,1.542326979106984,0.23561499786744455
2.6956590229644855,0.2001493876565289,1.540833253201258,0.2396247475152754
2.7125516365797373,0.20111926708232583,1.5396026599273414,0.24367922483810908
2.7298892876903107,0.20135361141574043,1.538653469088494,0.2476623483679842
2.747506918511062,0.2007132769899515,1.5379965582885413,0.2514453945858171
2.7652480866088878,0.19910703369426136,1.5376342121479636,0.25489945440728523
2.7829814003422118,0.19650492648209064,1.5375593755190726,0.2579134735459698
2.8006120691712386,0.1929459717770533,1.537755481393177,0.26040956069786814
2.818087998563092,0.18853810254877118,1.5381970140433214,0.26234995660732957
2.8354011399111436,0.18344948715937764,1.5388508407101635,0.2637358220171977
2.852585846504195,0.177892377769158,1.5396781013805787,0.26460121210796944
2.8697145719060315,0.17210286504258027,1.5406363594242276,0.2650049370709477
2.88688918909009,0.1663204190247675,1.5416819120749328,0.2650207647642857
2.9042269159777465,0.16076957694258365,1.5427723903731871,0.2647255459438664
2.921841752991896,0.15564424445387953,1.5438696509237135,0.264186203403422
2.9398230963752474,0.15109417075049772,1.5449425365016012,0.26344882724107027
2.95821415245624,0.1472137561342455,1.5459688850405207,0.2625343880705373
2.9769939228712,0.14403522699351626,1.5469363941930625,0.26144390040224036
2.9960654191211744,0.14152908391109692,1.5478422860248047,0.26017120782492803
3.015250668126721,0.13961244084383956,1.5486919536501256,0.258717195184167
3.0342929372412892,0.1381624386899437,1.549496896568411,0.2570985571380911
3.0528672623633626,0.13703114428038754,1.5502722202957309,0.25534712350383687
3.0706003098459993,0.13606063427926443,1.5510338749250023,0.25350006801060426
3.0871007959461,0.13509891299603838,1.5517958134214254,0.2515856489553019
3.1020004322260255,0.13401625434145337,1.552567302768246,0.24961159074116696
3.115000393677992,0.13271918408641067,1.5533505175479618,0.2475613823929152
3.12591367182207,0.1311586450721862,1.5541383519970786,0.245398710065464
3.134694746698017,0.12933018062641632,1.5549124684947508,0.24307678793346396
3.141452866003559,0.1272663855045192,1.5556421028491203,0.24054959093564018
3.1464485228327566,0.12502471286352326,1.5562846007184312,0.23778333336925636
3.1500734689191763,0.1226750945650204,1.5567883860763037,0.234766402579108
3.1528149951987166,0.12029065091588804,1.557097989053564,0.23151528031456986
3.155207114506193,0.11794265001952287,1.5571597041657252,0.22807550215632855
3.1577748899340654,0.11569916967069095,1.5569263420010493,0.22451945315737354
3.1609806926235438,0.11362549982788842,1.5563603900793295,0.22094315902071257
3.1651799661431435,0.11178412679108676,1.5554358535184973,0.2174628168686155
3.17059067809745,0.110234130061239,1.5541393149966538,0.21421147460153048
3.1772779781860203,0.10903183320839419,1.5524704143841273,0.2113361445593301
3.1851538789870144,0.10823376425515249,1.5504417581226404,0.20899414223603918
3.1939900219021466,0.1079003511394045,1.5480785009155096,0.2073464088216981
3.2034403667073925,0.1080971313190773,1.5454179056546944,0.20654695537529366
3.213070850206606,0.10889068924816178,1.5425087900155086,0.2067301371117961
3.2223937618554244,0.11033880622523759,1.5394105149939983,0.20799878597252422
3.230905114538026,0.1124773040997457,1.536191409323332,0.21041544860437353
3.238124090546284,0.11530743591573099,1.5329267633367227,0.21399692315425367
3.2436334622333725,0.11878620974910901,1.5296965637881164,0.21871019511558956
3.2471176126369286,0.1228198384737788,1.5265832380549407,0.22446742220549273
3.248392877546101,0.12726009432362562,1.52366960955589,0.23112036464419583
3.2474259958387637,0.13190415734829677,1.5210368831896348,0.2384589311656327
3.244339121772874,0.13649908670657535,1.518762352228909,0.24621931877200928
3.2394011591675946,0.14075268334080066,1.5169168134721254,0.2541027419461227
3.2330049475277822,0.1443530674478702,1.5155618259889188,0.2618007603170198
3.2256306579710885,0.14699734333453116,1.5147468417623038,0.26902204624839005
3.217798838979052,0.14842491507303182,1.514506243365809,0.27551691029309167
3.210019304093502,0.14844744193271525,1.5148565037029966,0.28109760844676007
3.20274186306686,0.14696865090823077,1.5157939014286832,0.28565326999894947
3.1963132386026136,0.1439920367243713,1.5172933546357923,0.2891574232005398
3.1909436802469013,0.13961897235496293,1.5193088602097693,0.2916644409994045
3.1866864087451527,0.1340412633336003,1.5217758522023328,0.2932923190755565
3.1834325105122794,0.12753108827193388,1.5246155450074002,0.2941954868754131
3.180922785920096,0.1204296246796397,1.5277407530418194,0.29453839086127326
3.178775263988624,0.11313415993725111,1.5310620697706985,0.2944795235036149
3.1765240120625977,0.1060818549280676,1.5344933893673842,0.2941656928144897
3.1736640581682645,0.09972753937629178,1.5379563604908861,0.2937287227484183
3.1696981624640435,0.09451390764785725,1.5413837237750305,0.29327905369484575
3.1641818476985755,0.09083498036164434,1.5447216451847317,0.2928971737382918
3.1567630915666194,0.08899726920655393,1.5479312040270603,0.2926267776083005
3.1472129106584257,0.08918584949261399,1.5509888028601808,0.2924727817444451
3.135443305343745,0.09144153105928249,1.5538849009659599,0.2924051868059097
3.1215103175381045,0.09565123628277752,1.5566209567285119,0.29236743624371864
3.1056022536341814,0.10155114067425897,1.559205445135009,0.29228648017537573
3.0880146833068465,0.10874351733278814,1.5616503183877455,0.2920818287446736
3.069113921969838,0.11673013163068235,1.563968942907276,0.2916721903073468
3.0492926439048147,0.12496225155349236,1.5661755290803423,0.29098065578478655
3.0289260497278647,0.13290043163428594,1.5682850056804234,0.2899417409052521
3.00833866925906,0.14007256757018416,1.5703122111882715,0.28851307377914437
2.9877871786105317,0.14612011478121734,1.5722702500256875,0.2866901930539494
2.9674590128968,0.15082714223892135,1.5741687264229265,0.284518316099186
2.947484144176059,0.1541310797193212,1.576012675964591,0.28209380215067414
2.9279555497321064,0.1561163989806421,1.5778027615234669,0.2795513423238435
2.9089520209503013,0.15699344052275943,1.5795368902047453,0.2770392138477321
2.8905582656208955,0.15706528537555137,1.5812127828051215,0.27468994366777894
2.8728804503717367,0.15668662191615532,1.5828306696021117,0.2725943166534615
2.856056213999236,0.15621921308498488,1.5843954983925228,0.27078490986367637
2.8402574301990384,0.1559891147972992,1.5859182169275348,0.26923327922546847
2.8256841104652866,0.15625202598108273,1.587415565149204,0.26786153252962247
2.812548525500199,0.1571730385059903,1.588908068111346,0.2665645507206136
2.801050646643294,0.1588234830457832,1.5904167405187153,0.265236298656854
2.7913500486272795,0.16119236369546194,1.5919595665852275,0.2637943933213221
2.7835413227735675,0.16420644643192517,1.5935486237103833,0.2621991304484096
2.7776370352841777,0.16775277255563237,1.5951881933767955,0.2604631206793212
2.7735584718569313,0.17169951385110865,1.5968738081802503,0.2586482498339809
2.7711336533421127,0.17591419177769108,1.598592064102372,0.25685163630436486
2.7701025289193715,0.18028006554856502,1.6003211447570744,0.25518693458673286
2.7701284534816244,0.18470995353055686,1.6020320294741466,0.2537661521536365
2.770813831514587,0.18915357244216838,1.6036901123579692,0.25268330349769125
2.7717176464937365,0.19359395820933165,1.6052568516399877,0.2520001578578642
2.77237387308796,0.19803202654384786,1.606691356267862,0.2517359455201811
2.7723119936276768,0.2024635805590616,1.6079521660243425,0.25186376073335004
2.7710826873502827,0.20685756283679468,1.608999673439894,0.25231507143001847
2.7682919393204113,0.21114614739141815,1.6097996885626455,0.2529918634853692
2.7636442924262195,0.2152338295366027,1.6103281689782591,0.25378425354429573
2.7569898085464284,0.21902231163143865,1.610575960733051,0.25458903789758575
2.7483620012599874,0.22243608454182262,1.6105516135335214,0.2553238432112479
2.7379922536450634,0.225431942617198,1.6102810054655832,0.2559347593441232
2.7262930262071663,0.22798774377388398,1.6098040084653593,0.25639863678306074
2.7138119058817565,0.23008018867907618,1.6091693959251117,0.2567206352708018
2.7011649509600795,0.2316660771024827,1.6084292394161288,0.25692686538674536
2.688961272028622,0.23267592970496595,1.607633711588762,0.2570544576926918
2.677732985150495,0.23302043859093308,1.606826945958895,0.25714296411333726
2.66788292977283,0.23260492485162398,1.6060442891725406,0.25722875960381236
2.659655968069268,0.23134606024170795,1.6053109196510924,0.2573417956146154
2.653132895921207,0.22918686939725905,1.6046416915667645,0.2575041851882117
2.6482428729345204,0.22610839133921812,1.6040421010203607,0.25773087476320866
2.644789942842711,0.2221379262970036,1.6035101560572147,0.25803234606504355
2.642489262841447,0.21735401216658065,1.6030387647527693,0.25841750861500706
2.641008170009531,0.21188776810385085,1.602618240619078,0.2588930168615622
2.640006715512883,0.20591980598560772,1.6022385957625382,0.2594568397651718
2.639173008663689,0.19967173251900794,1.6018913635560672,0.2600896534427267
2.6382508865262517,0.1933918313242583,1.6015707902507021,0.2607509924834234
2.637059524368182,0.18733604924751657,1.6012743480045912,0.2613836423150143
2.6355055042402005,0.18174664753350855,1.6010026277432994,0.2619247022829072
2.6335880716523006,0.1768310872198866,1.600758773858296,0.26231946207936724
2.631398328624014,0.17274366169960106,1.6005476118640671,0.26253223636379525
2.6291129045710133,0.16957199307883547,1.600374436686892,0.26254811927583194
2.626982500042465,0.16732935497651702,1.6002433772054978,0.26236554179909705
2.625315879210777,0.16595335210806114,1.6001555589618985,0.26198633826956574
2.624459950886272,0.1653128121970775,1.600107593308073,0.2614100157852805
2.6247759911870054,0.16522519407802183,1.6000908287324023,0.2606339231398476
2.626611577000093,0.16548356459094768,1.6000914619010342,0.25965716396658156
2.630268900789768,0.1658873540834786,1.6000913645809824,0.2584857545247939
2.6359724465320347,0.16626910063837574,1.6000694286236596,0.2571376259892992
2.6438403791336387,0.16651146807816025,1.6000032581906862,0.2556457493990294
2.6538638605338956,0.16655304368769364,1.5998710491503256,0.2540571066752692
2.665898345632665,0.16638537302456752,1.5996535101367761,0.25242718414263476
2.679670681875577,0.16604535670237097,1.599335698972729,0.25081264050227176
2.694802983439363,0.165605954895644,1.5989085893904726,0.24926532096922577
2.710848524521001,0.1651658915019097,1.5983700891360744,0.24782839958096398
2.7273310931114696,0.16483778794632367,1.5977252322767102,0.2465330894074274
2.7437809245204483,0.16473421541628158,1.5969853936892442,0.2453948953405449
2.759764328004774,0.1649521607598761,1.5961666133197299,0.24441111435503513
2.774906546940453,0.16555808032012465,1.5952873798116678,0.24356308473506483
2.7889086779625782,0.16657693700254259,1.5943663109685196,0.24282473121392537
2.8015596558981395,0.16798799051636337,1.5934201227728064,0.2421735051685528
2.8127427915217442,0.16972770985201674,1.5924622639041381,0.24159629862667337
2.822435770388567,0.1716975270966462,1.59150246284828,0.24108645787217198
2.83070478374285,0.17377308096327185,1.5905470913403856,0.2406355916828686
2.8376944795964185,0.17581298341004536,1.5895999485396806,0.24022719723234853
2.8436142597612255,0.177667973646644,1.5886629591954875,0.23983540320220725
2.848720795494714,0.17919285343724223,1.5877363719599462,0.23942702518394077
2.8532978965404703,0.18026170880645231,1.5868184642448726,0.23896389720566605
2.857636345142717,0.1807832634054673,1.5859052478350222,0.2384040292059931
2.8620165634654424,0.1807116032067985,1.5849906360538049,0.2377021160425555
2.866696012336065,0.18004908047812113,1.5840670599628468,0.23681159763921056
2.8719015203944083,0.1788411466598,1.5831262925144398,0.23569020422738407
2.8778253823102937,0.17716551676491338,1.582160401160496,0.234307888438693
2.8846239155266886,0.17511945862158107,1.5811628445394486,0.2326536798576109
2.892417387135392,0.1728086374690988,1.5801296146739494,0.2307392573979164
2.901289797773477,0.17033927546879485,1.5790602253956951,0.2285994701213971
2.911286984121025,0.16781329781083035,1.5779582852971374,0.2262904749710082
2.9224128320016307,0.16532466854040373,1.5768313721285936,0.22388547933119848
2.934624849820337,0.16295540273486786,1.5756901409053412,0.22146854200676744
2.947831140715951,0.16077158714792636,1.5745469187868846,0.21912833056888661
2.9618914887632957,0.15882097901252423,1.5734140857403838,0.21695363479399354
2.9766247842931706,0.15713295849547215,1.5723024503115328,0.21503012095253682
2.991822109996068,0.15572003878466778,1.5712199706493166,0.213436393908039
3.0072620474323766,0.15457923554545458,1.5701713242052482,0.21223840968444543
3.022724985016968,0.15369155109277738,1.5691585762194178,0.21148239496726776
3.038004612087984,0.15301916951005753,1.5681826263552898,0.2111870485620043
3.0529153896264107,0.152502682942762,1.5672446149350723,0.21133692839460266
3.0672960662779585,0.1520624478931688,1.5663464107632654,0.21187899821061124
3.0810109416656672,0.1516068762615163,1.5654898945118674,0.2127225256810045
3.0939500577161008,0.1510469015722622,1.5646755295943906,0.21374204135802433
3.106027992313847,0.15031246728823883,1.563900773436148,0.21478484028072814
3.117181221541307,0.14936587411225727,1.5631583820824622,0.21568501124569753
3.127365123912193,0.14820901238146206,1.5624346966544687,0.21628368964519065
3.1365517880358946,0.14688504650641654,1.5617086106669822,0.21645217817203438
3.1447295887377775,0.14547666202649878,1.5609520419279779,0.2161126216425353
3.1519049771191296,0.14410150942632127,1.5601320283939384,0.21525077691957883
3.158104962845812,0.14290351135864504,1.5592137887219089,0.21391742910252215
3.1633772359987535,0.14203852178269494,1.5581639579881674,0.21221918923621944
3.167786328404945,0.1416542639428913,1.5569535845134008,0.2103039473838183
3.1714071101938215,0.14186715966065017,1.5555607405884786,0.2083470031955262
3.174318212959853,0.14274188841305366,1.553972559126448,0.20653959051333107
3.1765972729375593,0.14428045209110868,1.552186396660531,0.20507741087713707
3.178318476904609,0.14642426587725307,1.5502099335930284,0.20414743927230153
3.179551835922693,0.1490674834479399,1.5480604427623226,0.2039142113373543
3.180363508185754,0.15207607527992476,1.5457637748240387,0.20450850901767959
3.180816890618762,0.15530668465839506,1.5433534654518004,0.20602181667608935
3.1809739748049553,0.15862110209254113,1.5408701300638352,0.2085084197832933
3.1808957100385453,0.16189493719716724,1.5383612297892182,0.21199275989391947
3.180640188224616,0.16502153630943897,1.535880996546839,0.216476532114119
3.1802587251331342,0.1679129280647986,1.533489908356668,0.22194187685720268
3.179790941227193,0.1704984172772877,1.531253284536058,0.22835138965419197
3.179259667322892,0.17272035493035845,1.5292391769752358,0.2356479771960508
3.178665735554771,0.17452711267698087,1.5275159669263478,0.24375680301916114
3.1779826000433076,0.17586510122696575,1.526149906243388,0.2525891269051832
3.177151110936145,0.17667359554926312,1.5252027754557531,0.2620454300358226
3.176075225439527,0.17688623553043709,1.5247298548517347,0.2720147276337747
3.174620035266428,0.1764401070595238,1.5247782767322253,0.28236924780500694
3.1726138217431394,0.17528916049621907,1.5253856236196128,0.2929568856482973
3.1698553761839987,0.173416652991936,1.5265785825233522,0.3035952142328538
3.166126853803639,0.17084214055254712,1.5283716595904908,0.31406945236723827
3.161211480628629,0.16762105528774832,1.5307661736029072,0.32413439067766897
3.1549144450862205,0.16383779404689522,1.53374974333484,0.3335187928164741
3.147084071378861,0.15959533499575707,1.5372964463446006,0.3419304015022054
3.1376294415494304,0.15500514031192816,1.5413677705954236,0.34906120717587474
3.126531237250352,0.15018063558161876,1.5459140891803538,0.3545970009809777
3.1138446041311605,0.1452355704672325,1.5508760420886176,0.3582377880213678
3.0996944987709827,0.14028570436725996,1.556185531371042,0.3597308909096812
3.084264458588024,0.13545128040277365,1.5617664851640387,0.3589110037655628
3.0677794432818333,0.13085965677453337,1.5675355222492333,0.35573850708430615
3.050483234977734,0.12664885215160449,1.573402727477501,0.35032742565535
3.032612968478997,0.12297083726832253,1.5792730278973852,0.34295356817151146
3.0143770382298056,0.11999065555133853,1.585048367869245,0.33403454701091445
2.9959427468897903,0.11787741403639027,1.5906303400438824,0.32408143893403585
2.9774352339335133,0.11678585761591251,1.5959230075864268,0.31363413256845496
2.958944649155612,0.11683151655823029,1.60083590606382,0.3031983448403591
2.9405370953518655,0.11806700090355063,1.6052871067213923,0.29319677494451635
2.9222645120834976,0.1204684431987445,1.6092062987097049,0.2839383344989919
2.904169643887213,0.12393718704031582,1.612537982062458,0.275606866204227
2.8862863398759746,0.12831546211190106,1.6152443338174416,0.2682714863107479
2.8686391115760803,0.13341042533040087,1.617306807717593,0.261917085234452
2.8512448792471887,0.13902003950543101,1.6187259752960939,0.25648564747421787
2.8341169879127,0.14495559445202666,1.619519870641713,0.25191473911110884
2.81727052588043,0.15105808453176417,1.6197213892165572,0.24816303010838753
2.8007271161822436,0.15720806018571254,1.6193752934234864,0.24521957965253463
2.7845164672941696,0.1633291718521045,1.6185352869060936,0.24309827925718577
2.768673914551575,0.16938472665294807,1.6172613975586707,0.241820694881614
2.7532362872414238,0.17536683346640258,1.6156176803664462,0.24139241693527372
2.7382386657203273,0.18127972287353114,1.6136701394470223,0.2417813819733405
2.723713079918965,0.18712100888111521,1.6114848292563917,0.24290698418316006
2.7096894388230934,0.1928662099433816,1.6091262604978434,0.24464245523490372
2.6961981372638877,0.19846208408914984,1.6066562312694603,0.24682613056830555
2.683273120066545,0.20383171365288727,1.6041330476502798,0.24927665533221854
2.670955138746682,0.20888901522970396,1.6016111252280423,0.25181013717089373
2.65929564013543,0.2135560505993974,1.5991410459588642,0.2542587120019533
2.648360401045009,0.21777646390366848,1.5967699341857045,0.25648956049896104
2.638230773646908,0.22152153355961673,1.594541765493989,0.258422044404619
2.629000785118699,0.2247885563424345,1.592497276600078,0.2600391680556521
2.620769206419907,0.2275931944977456,1.5906732974796371,0.2613901186980072
2.6136269451297847,0.22995803920013097,1.5891014927760303,0.262582884015117
2.6076420610723723,0.2318993781517814,1.5878068654935233,0.2637664726622184
2.602845534292817,0.2334138574751985,1.5868066587558858,0.26510305793379213
2.599219781121461,0.23446693915616515,1.5861101181385977,0.2667360260854352
2.596690969239654,0.23498587330659756,1.5857191646710986,0.26876497519178844
2.595126574032673,0.2348609317830548,1.5856296821061022,0.2712352841151383
2.5943396254467066,0.2339579250179231,1.5858329090457735,0.27414147269281774
2.5940995621013685,0.23214098252916424,1.5863164659099809,0.277437853911877
2.594147710573301,0.22929969611207612,1.5870648559406628,0.28104935003544357
2.5942146206884735,0.22537327080973954,1.588059611760691,0.2848784964822921
2.5940370326497524,0.22036700382306904,1.5892793963880247,0.2888085623836983
2.593373341693393,0.21436028948381733,1.5907002677473179,0.292705226287132
2.592017193448157,0.20750738395409227,1.5922961232856354,0.2964202961980698
2.5898090810565564,0.20003166503485703,1.5940393288526082,0.29979975366586925
2.5866458948437328,0.1922131997578323,1.5959016755968898,0.3026951452525788
2.5824884938842785,0.18436997966950183,1.59785574875788,0.30497572241814763
2.5773670622649747,0.17683417207447583,1.5998765462894413,0.30653947247741103
2.571383139878311,0.1699252170512362,1.6019430609428118,0.30732062878891725
2.5647069749177565,0.163922900841523,1.6040394587353455,0.30729034599126254
2.5575698952959427,0.15904509387571975,1.6061553722162765,0.30644995861553986
2.550252511669045,0.1554337319379906,1.6082850154005452,0.30482054581378554
2.5430702973424317,0.1531494670943898,1.6104253062362972,0.30243350891348053
2.536358706161137,0.15217368809935794,1.612573473580379,0.29932415467860735
2.5304590001645124,0.15241664421162598,1.614724625238441,0.2955275137555532
2.5257039386859077,0.1537303896087144,1.6168696688318283,0.29107572823112243
2.522402850098044,0.15592490287756133,1.618993808418772,0.285998157127433
2.5208273498559413,0.1587856480476856,1.621075647993114,0.2803257876894831
2.521198377649584,0.1620915354306433,1.6230869192988358,0.27409942477415344
2.5236736661332175,0.16563306660438198,1.6249928752409428,0.2673779602045978
2.528335349951213,0.16922943313027572,1.6267532479677533,0.2602419206106713
2.5351792693115716,0.17274123509079642,1.6283235959021274,0.2527900073825293
2.544108449147334,0.1760761295932351,1.6296570132283044,0.2451303228176344
2.5549330560586903,0.17918817791345926,1.630706250673537,0.2373703232945151
2.5673786271053336,0.1820735131123175,1.6314261323884867,0.22960930887869188
2.5811037359175293,0.18476368042471705,1.631775980592126,0.22193538218009057
