v_x,v_y,omega,delta
2.5974264277292654,0.21338419584357776,1.4216256195664216,0.2252072105054447
2.592540559799193,0.2154627873721332,1.420498223371638,0.2230506585539779
2.5884456952677444,0.2161340876548029,1.419481545173279,0.22125723266116734
2.5850832375481967,0.21560672928098862,1.4185762088677027,0.2199945946779715
2.5824127129300836,0.21409963795024833,1.4177760942641877,0.21938550254504344
2.580409541447866,0.21182095205008897,1.4170709643583137,0.2194921841757695
2.5790610598635313,0.20895150435217547,1.416449136957842,0.22031277048781256
2.578361838300205,0.2056329036018965,1.41589944565228,0.22178908693243374
2.5783084694428924,0.2019603208388599,1.4154122800984437,0.22382172618824958
2.578894399536007,0.197980818296482,1.414979987834667,0.22628708547370954
2.5801062411058373,0.1936982114479969,1.4145968930303023,0.22905235753175762
2.581922954520996,0.18908433728400367,1.4142589322975023,0.23198715186693078
2.584318150103156,0.18409513045291456,1.4139629541789343,0.23497260814746165
2.5872644977366437,0.1786890138413132,1.413705991291247,0.23790908605287236
2.5907385492639308,0.17284472347100274,1.413484918354443,0.2407222283661771
2.5947239750054476,0.1665759769323372,1.4132967922816213,0.24336635167738682
2.5992114284502352,0.1599416167230152,1.4131398620886095,0.2458249561661412
2.6041947023983854,0.15305089287137003,1.41301481835391,0.24810959229581744
2.6096648733692875,0.1460633022589565,1.4129257166008469,0.25025809013271444
2.6156049964537265,0.13918194353156005,1.4128803457331045,0.25233111352250853
2.6219873000975937,0.1326399001399592,1.4128901876701065,0.2544056924509306
2.6287737602102577,0.1266803440171717,1.4129701570001953,0.2565675197485882
2.635919736215085,0.12153281364041107,1.4131381920366275,0.2589052792032939
2.6433789782029558,0.11739028925402052,1.4134147503052283,0.26150630658607216
2.651107687664024,0.11439207184411262,1.413822351691036,0.264448981710335
2.659066267278549,0.11261483932637845,1.4143853686812322,0.26778929971212634
2.667218901112516,0.11207071682818802,1.4151301392302793,0.2715441373585158
2.6755317848637516,0.11270943614463687,1.41608523667943,0.27567603858894385
2.6839712145580608,0.11442251884369732,1.4172816153979222,0.28008306083997847
2.6925033047988554,0.11704956068085867,1.4187523756268614,0.2845953266647852
2.701096659418412,0.12038742949720385,1.4205318641168128,0.2889796138508856
2.7097279379917047,0.1242018982122914,1.4226538190883178,0.2929540094701527
2.7183893325358515,0.1282403713839369,1.4251484569713977,0.29621408205592537
2.727096010626924,0.13224519322041528,1.4280386471787891,0.29846873379872013
2.7358901354444756,0.13596813840000194,1.4313355261711402,0.299478648748579
2.7448379423755593,0.13918683267677678,1.4350341626603595,0.2990858701583393
2.7540183459112866,0.14172289170837393,1.4391099984289617,0.2972243825179578
2.7635045485893093,0.14345990238215073,1.4435165140556159,0.29391110554567385
2.773343228869206,0.1443578996727541,1.44818430721435,0.2892273833842357
2.7835376661024407,0.1444607165219539,1.4530219045041899,0.2833022576751942
2.794040007962476,0.14389380071290375,1.4579186335935592,0.27630086121459596
2.8047550376886883,0.14285223228435728,1.4627494240672816,0.2684148435438434
2.8155560110076596,0.1415810601403124,1.4673812018001564,0.2598524944420296
2.826311649139528,0.14035171509092856,1.4716806538081877,0.250828983791385
2.836919505570833,0.13943768343404692,1.4755226865044602,0.2415572758339682
2.847336884270693,0.13909029003974463,1.4787982849609966,0.23223998636477927
2.8576008952678,0.13951412630031854,1.4814207401531756,0.22306290581844437
2.867833064299166,0.14084304541265258,1.4833298510325037,0.21419029063760234
2.878227446757515,0.1431206489313877,1.484493980216253,0.20576135444063695
2.8890244239805956,0.1462909789243073,1.484910107591458,0.19788819312727549
2.900475647346461,0.15020319329492632,1.484602335764839,0.19065529943818724
2.91280687684334,0.15462894968620236,1.4836191230420495,0.18411938140918724
2.926184541402966,0.1592871422281747,1.4820290894395654,0.1783092259543285
2.9406907969008484,0.16387073680600206,1.4799152689657962,0.17322799685303622
2.9563106680056253,0.16807313376073715,1.4773683043742698,0.16885952902059725
2.9729328029077613,0.1716133548748036,1.4744797306160022,0.16517692312456805
2.9903637753789787,0.1742597985210787,1.471336340567036,0.16215064237007626
3.008354446246658,0.17585189152686176,1.4680157444793016,0.15975445442250694
3.0266340076949683,0.17631756091469108,1.4645827822569988,0.1579690051393664
3.044945508167651,0.17568315945759794,1.4610867459417909,0.15678388770294613
3.0630780750425632,0.17407307266815714,1.457559537575207,0.15619887598784396
3.080891848260276,0.17169845164075526,1.4540148432615616,0.15622339655789172
3.098330379006488,0.16883655261597424,1.4504487157690122,0.1568727619797826
3.1154167659662475,0.1658031606996063,1.4468421992206204,0.15816197768985557
3.1322346131324563,0.16292130550151435,1.4431662506843854,0.1601010546882326
3.148898438523641,0.16049037523592433,1.4393885461184606,0.16269609231104865
3.1655198536462614,0.158759854819412,1.4354811093776385,0.16595682395105696
3.18217656873017,0.157910702647531,1.431427336344768,0.1699068592498856
3.1988890989365975,0.15804522280989747,1.4272274018199567,0.1745913650760658
3.2156061212409357,0.15918397638907,1.422901926917259,0.1800786296441261
3.232198518547792,0.1612674413727613,1.4184941576673342,0.18645446241761815
3.248463542423118,0.1641612584753981,1.4140707175114489,0.19381002738540518
3.2641390289513676,0.16766491062613054,1.4097209125047359,0.202224477124997
3.27892411816131,0.17152347129561704,1.4055544458384484,0.21174475763326994
3.2925026699133104,0.1754416961686902,1.4016970718598976,0.22236646878527616
3.304567770788996,0.17909926595475828,1.39828404518539,0.23402029799898272
3.3148464222219562,0.18216515562129842,1.3954522478068017,0.24656736994027284
3.323122915089857,0.18430974691389276,1.3933321834158499,0.25980452735611587
3.329258831747507,0.18521593493475957,1.392040372253565,0.27347791938123395
3.3332071813887016,0.18459197059524038,1.3916724304848345,0.28730096608756894
3.3350189820026745,0.18218732617776776,1.3922975575375693,0.3009722779564686
3.334842451948827,0.1778106328982915,1.393955227837094,0.31419065121088924
3.3329155227496834,0.17134763535934922,1.3966543094454025,0.32666547136786955
3.329551101043575,0.16277673111550844,1.4003744033376615,0.3381220168725227
3.325113271372752,0.15217956289812656,1.4050692535856337,0.34830448057982183
3.3199833421874083,0.1397445917065433,1.410671848795489,0.3569818096822064
3.314517738872259,0.12576228988010146,1.4170998866399038,0.3639585914981025
3.3090031525016395,0.11061079958131861,1.4242598342429544,0.3690886681881561
3.303615561058476,0.09473159527714411,1.4320489152585494,0.3722881016875005
3.2983894658622597,0.07859777429011319,1.4403557009063845,0.3735451687276112
3.293203320944212,0.06268099923349582,1.4490602492308833,0.3729244697234475
3.2877855417635744,0.04742270309639496,1.4580347278122907,0.3705606112995522
3.281741950745299,0.03321250437792647,1.4671454947161975,0.36663889180795617
3.274601222329441,0.02037587411712949,1.476256742019065,0.36136760907594795
3.265871235133703,0.009172490376864573,1.485234840616924,0.3549525056841799
3.2550977308368174,-0.0001964260683827712,1.493952822493595,0.3475818565133975
3.241918024905613,-0.007577112991133561,1.5022947234045558,0.3394237623340806
3.2261049895037783,-0.01285439608228256,1.5101588639297425,0.3306317848071102
3.2075974942275476,-0.01594780883626004,1.5174593540364187,0.3213528452295479
3.1865134839167473,-0.0168117706833677,1.5241264142486517,0.31173214388203746
3.1631440546422662,-0.015437116438834608,1.5301063179066956,0.3019136418159597
3.137930383774814,-0.011852346811933923,1.5353608559796754,0.29203834309232535
3.1114265687965585,-0.006124806802873195,1.5398660536152826,0.2822429435011553
3.0842523553262096,0.0016372965101791592,1.5436103432732537,0.27265952615957156
3.057042651796042,0.011281743323960258,1.546592562451269,0.2634150502854029
3.0304005664142735,0.02260988876297057,1.5488202820269703,0.2546277862440564
3.004856434933945,0.035378891737413376,1.5503091177353594,0.24639866209532296
2.980834180620877,0.049310530764400395,1.5510831949628554,0.23880031270701763
2.9586288279046045,0.06410367713686355,1.5511762225794505,0.23187086241634328
2.938398535715255,0.07944558158839746,1.5506325060650767,0.22561753712350116
2.9201713074561964,0.0950190094249371,1.5495074576231715,0.2200291470106806
2.903864573332789,0.11050456555576593,1.5478672145027337,0.2150919960265843
2.889314287626351,0.12558018206802377,1.5457870153812576,0.21080263128081003
2.8763082160828692,0.13992204857348178,1.5433483713520368,0.20717253546622943
2.8646177401231103,0.15320991067408746,1.5406356230836051,0.2042240592579324
2.854023492275736,0.1651362491941023,1.5377325754108575,0.2019812885355895
2.844331161055334,0.17541804256879462,1.5347194995924998,0.20046123529849647
2.8353761708064527,0.18381043827184274,1.5316706427927889,0.19966982251343923
2.8270195451484272,0.19012075945537874,1.5286525738580323,0.19960474388898292
2.8191388226933385,0.19422083187789052,1.5257234670201147,0.2002637736824366
2.811617056120324,0.1960570236472666,1.5229329301951178,0.20165417323728718
2.8043327558922555,0.1956579405709858,1.52032209537991,0.20379816115558821
2.797154110279544,0.1931384955848281,1.5179241541621467,0.20673054526650533
2.7899396559662017,0.18869847936294787,1.5157654682645818,0.21048736706184945
2.7825453987939603,0.18261497794803458,1.5138669949408756,0.2150886337132177
2.7748367663254103,0.17522953013724718,1.512245667334363,0.2205214737856202
2.766702437624438,0.16693122337317734,1.5109154633714974,0.22673005376855765
2.7580662834371226,0.1581366437188124,1.509887998867887,0.23361537168967542
2.7488946370023055,0.1492681795743072,1.5091727396004324,0.24104306420870983
2.7391981858918544,0.14073280165377547,1.508777151226638,0.2488538349798865
2.7290290634019314,0.13290256381073015,1.508706961648641,0.25687161450039425
2.7184746116284697,0.12609683697199692,1.5089663809229332,0.2649074508702808
2.707650361642854,0.12056634890884176,1.5095579901386844,0.2727601441628743
2.696694164153545,0.11647986574820632,1.5104821655146097,0.28021772479751167
2.6857609824609936,0.11391509715742033,1.5117361794157311,0.2870652007443495
2.6750168432792814,0.1128559179568979,1.513313246784088,0.29310021767107897
2.6646316714277662,0.11319733998554217,1.5152016965795008,0.29815143062590516
2.6547716106040147,0.1147578072855987,1.5173843680867862,0.3020924200629694
2.64559126794081,0.11729663769942397,1.5198383098430452,0.30484950499039926
2.6372264949177664,0.12053388339846294,1.5225347845404913,0.30640636510445135
2.629788555281785,0.12417113085457716,1.525439608662219,0.30680577545422244
2.6233602326667365,0.12791359212975348,1.528513955730694,0.30614516726224256
2.6179940709465037,0.13149330238729892,1.531715576859948,0.3045647463249425
2.6137122359060547,0.13469050320852682,1.5350001357829202,0.30223084851559845
2.610506618899801,0.1373491002196069,1.5383225014739828,0.29931811488942384
2.6083382851699,0.1393835964073057,1.5416380777487644,0.2959933284492216
2.607136919443549,0.14077707996105343,1.5449041346412846,0.2924034297004016
2.6068015482448064,0.14157185374092124,1.5480810228972177,0.2886693954686759
2.6072032503539306,0.14185605924348665,1.5511332871966756,0.2848855179818536
2.6081899378202507,0.1417497933361106,1.5540306223103268,0.28112156351381523
2.6095929652692402,0.14139221831646323,1.5567484837698429,0.27742559355524843
2.6112352925612874,0.14092896977727704,1.5592683897289301,0.27382745833661826
2.6129411428418052,0.14049867800071178,1.5615781173553336,0.27034402083700243
2.6145470612742914,0.14021858154248784,1.5636717119402717,0.2669855878608187
2.6159138757619047,0.14017110090682267,1.5655490195475295,0.26376033414635
2.6169387072875745,0.14039474582813255,1.5672146372240892,0.2606727723807929
2.617566011881493,0.14088229410398678,1.568676342771236,0.2577160100534036
2.6177967237538873,0.14158651086029392,1.5699431515257418,0.25486339029582816
2.617694768569301,0.14243097330763627,1.571023322215858,0.252066440245159
2.6173900715195924,0.14332264391361754,1.5719226303297065,0.2492607060040023
2.6170769366371625,0.14416337139343335,1.572642969605938,0.24637571281863452
2.6170068420659045,0.144859034916962,1.5731812497540643,0.243345237430031
2.617474886188321,0.14532704700992322,1.5735287405374074,0.24011618049359054
2.6187990301919624,0.14550377440790419,1.5736711433161397,0.23665546356511552
2.6212918348036824,0.14535238771306014,1.5735895987359754,0.23295606478123795
2.625226383662999,0.14486998658489636,1.5732626546528836,0.22904418281375175
2.630800735337904,0.14409195425218502,1.572669011210423,0.22498631371477087
2.6381071182535725,0.14309171759742945,1.5717906822059065,0.22089110866722725
2.6471125455261277,0.14197533564659454,1.5706160843708914,0.21690142457294354
2.657656151525384,0.14087215262576025,1.569142551508574,0.21317597936502572
2.6694648675972164,0.13992383582896684,1.5673779520612665,0.20986488821962182
2.6821847170586866,0.13927345891378262,1.5653413004428187,0.20708748292300735
2.69542262026795,0.13905470881945683,1.5630622760337038,0.2049201483646951
2.708792361615314,0.1393804338576588,1.5605796048606102,0.20339526291151847
2.721957157844479,0.1403302357539133,1.5579384750795582,0.2025063940584467
2.734662482371429,0.14193829780820633,1.5551872709090344,0.20221499983274607
2.7467562830419583,0.14418428149243492,1.5523739651704451,0.20245697118706768
2.7581957469422194,0.14699047092444145,1.5495427563370507,0.20314898951044952
2.76904059623918,0.15022667650897048,1.5467315424227372,0.20419483074125325
2.7794348927360972,0.15372191828017118,1.5439703134304794,0.20549187748906064
2.789580914835868,0.15728005302959272,1.5412802232528064,0.20693840465154614
2.799708295389549,0.16069601184795482,1.5386733093061782,0.20844224679603982
2.8100412497007294,0.1637707406815016,1.5361529129861038,0.20993091922931773
2.8207674567600285,0.1663251583038171,1.5337146694349575,0.2113619492164627
2.832012495216465,0.16821382865465484,1.5313480006651266,0.212730466090903
2.843823247198208,0.1693374652176337,1.5290381889558893,0.21407052010881533
2.856162837957592,0.16965229312848884,1.5267688858247694,0.21544809478509439
2.86891752070913,0.16917447979305905,1.5245247155143369,0.21694625737985643
2.881912974169058,0.16797827446373015,1.5222938089478022,0.21864550674994732
2.894936957840137,0.16618719893087483,1.520070204827201,0.22060497150053923
2.907766780021103,0.16395931155988797,1.5178559088944452,0.22285055681760288
2.9201994477523416,0.16146959917638,1.515662412700019,0.2253730212447199
2.932080130273955,0.15889332002120393,1.513511563967076,0.22813516306328283
2.9433244132506795,0.1563928656183752,1.5114355368927903,0.23108492194505753
2.953930832439994,0.15410828081179712,1.5094755474731012,0.23416914179330348
2.963980279071369,0.15214969547912877,1.5076791585742357,0.2373425041624005
2.9736208359678775,0.1505902071579988,1.5060963689647802,0.24056990705339748
2.983041757764247,0.1494601321364617,1.5047751265234233,0.2438245512615913
2.9924439678043573,0.1487451586911816,1.5037572127956667,0.24708421976158426
3.0020134894280077,0.14838948336820637,1.5030751611594986,0.25032700999526075
3.01190117501341,0.14830215131944074,1.5027503164646698,0.25352751243978483
3.0222097247323387,0.14836372481564813,1.5027920374082873,0.25665380982001124
3.0329879267028166,0.14843205884436728,1.5031982109587043,0.25966481795795154
3.044231958927076,0.14834869173560145,1.5039570284817594,0.26250791552527775
3.0558926809576925,0.147948564578174,1.505049375786877,0.26511730910745834
3.067885527242062,0.1470744013283983,1.5064508938085148,0.2674133109431633
3.08009903200713,0.14559436505246837,1.5081331851402784,0.2693034877477434
3.092400668048545,0.1434196354585606,1.5100642752184346,0.2706872629785947
3.104641030944979,0.1405182645085466,1.5122085768701365,0.27146307684270304
3.11665724457633,0.13692256672033767,1.5145264649756423,0.2715353734391414
3.1282762615329887,0.13272894465228396,1.5169737501318206,0.2708216599804762
3.1393194941055484,0.1280912230868307,1.519501586074761,0.2692618253305446
3.1496097190245678,0.12321002933836021,1.5220570487570824,0.2668280477780947
3.1589796681760443,0.11832010903333016,1.5245841196301495,0.26353092084045265
3.167281418771143,0.11367554221195493,1.5270247979106,0.25942111184438743
3.1743959995829165,0.10953213679289678,1.529320328072918,0.25459003997890695
3.18024210245621,0.10612769821712575,1.5314125278394062,0.24917147623522287
3.1847825232713176,0.10366291515213497,1.5332451804763376,0.24334053921768248
3.1880274726681503,0.10228655512034476,1.534765634673503,0.23730443059817166
3.190034283151904,0.10208748558297262,1.5359267769022424,0.2312840847778357
3.190903739478233,0.10309306403661925,1.5366893363075054,0.22549232911394765
3.1907743222280853,0.10527108337028296,1.5370243074758203,0.22011601478559617
3.189815434395001,0.1085328326838281,1.5369151252351314,0.21530781120837325
3.188219227261401,0.11273746592493773,1.5363591484777348,0.21118921195359053
3.1861900417335773,0.11770002539195878,1.53536821879926,0.20785966378618512
3.183931589803043,0.12320436764093189,1.5339684184174434,0.20540340141279076
3.1816335959675017,0.1290187422407716,1.532199314630911,0.20389031172627606
3.1794601030492893,0.1349100054788166,1.5301128692984611,0.2033736305556388
3.177540761432423,0.14065405878384624,1.5277720268006956,0.20388814576224878
3.175965272844296,0.14604282693034393,1.525248986293616,0.20545003351550828
3.17478058695116,0.15089019400326031,1.5226231827994716,0.20805826798527913
3.173990300206453,0.1550401268506652,1.5199788694494913,0.21169772853623245
3.173555635304875,0.1583783234895222,1.5174022460302043,0.2163431213506712
3.1733973727470115,0.16084477737081151,1.514978490670183,0.22196014814784362
3.173398425953602,0.1624423559425329,1.5127891940975116,0.2284994607491823
3.1734073905195497,0.16323771374921245,1.5109102451739054,0.2358830103785504
3.1732437054133285,0.1633535745742362,1.509409846033056,0.2439886123669938
3.1727046112498427,0.1629533929587454,1.5083464998420735,0.2526405428608047
3.17157338377843,0.16222061310082564,1.5077670856234466,0.26161016569228934
3.1696281379912516,0.161335756229969,1.5077052168374123,0.27062608470562177
3.1666510529658707,0.16045477893991844,1.5081801541080382,0.27939219608811117
3.16243856968767,0.15969087216005057,1.509196561835247,0.2876125220635218
3.1568130877002987,0.15910033656263192,1.5107451817726436,0.29502055985514347
3.1496357316210686,0.15867346203538302,1.5128041602447735,0.30140818912053235
3.140818361289843,0.15833324915824365,1.515340601419097,0.30664937583484386
3.1303319637811597,0.1579453511974493,1.5183121147015282,0.3107188480997356
3.118209189907724,0.15733965776537479,1.5216684753378562,0.31370779173279384
3.104541316724233,0.15633922590749155,1.5253536674947772,0.31583115819426644
3.0894718599613102,0.15478944133027095,1.5293085810155387,0.3174135469693073
3.0731885856035053,0.15258100651611034,1.5334745072568792,0.3188457020981059
3.0559143580112,0.1496634673880893,1.537797017133034,0.3205185972902738
3.0378961595456064,0.14604939572757145,1.5422292534878328,0.32275256194633584
3.019390403853481,0.14181139363111267,1.546734028055075,0.3257380908005742
3.0006436076290495,0.13707448386975035,1.551284839678963,0.3294981239741406
2.9818714662122963,0.1320061024437768,1.5558658744403464,0.3338756563095557
2.9632416880176775,0.12680528352291723,1.5604706276410654,0.3385480852355847
2.9448640292700468,0.12169168086577814,1.5650989374241246,0.3430689750866322
2.9267885877329722,0.11689469689291766,1.5697526741065364,0.34693469509094255
2.90901228590643,0.11264366338908216,1.5744307025313977,0.34966494014015154
2.8914913815168726,0.10916007079477005,1.5791241976491495,0.3508759396436116
2.8741561434059526,0.1066513605827743,1.583813473759501,0.35032455428852605
2.856925452037484,0.10530454481437684,1.588466630826374,0.3479166393533528
2.8397215333252763,0.1052779943034182,1.593039424119612,0.34369112442605954
2.8224847792861945,0.10669046102718027,1.5974758861945757,0.3377962308987414
2.8051869686946227,0.10960801189212982,1.6017098378285695,0.3304676730992484
2.787840016102869,0.11403241095848338,1.6056676530189824,0.3220101322409591
2.770496594692671,0.11989649430038365,1.6092725671515207,0.312776851229258
2.7532408805013637,0.1270703031272938,1.6124504604701781,0.30314078276652723
2.7361732810219714,0.13537613544634233,1.6151363138534416,0.2934575626716316
2.7193964380912283,0.14460541496467927,1.6172800623085466,0.28403059447181384
2.7030070798543147,0.1545302557271414,1.6188508572761164,0.2750900139832138
2.6870943229201916,0.16490781014251593,1.619839323257778,0.26678805748307105
2.6717434045486628,0.17548128522910966,1.620257780293688,0.2592049094891039
2.6570422000258445,0.18598356056788018,1.6201386765179764,0.25235938324085005
2.6430863979129544,0.19614634726689695,1.6195316553004226,0.24622264465610802
2.6299804604706702,0.20571269447049054,1.6184996395246463,0.24073447984728646
2.6178339077873343,0.21444832296060043,1.617114167635045,0.23582128083354967
2.6067536845873605,0.22214898363874025,1.6154502181932022,0.23141454105894135
2.596834558151861,0.22864387280900944,1.6135810162810096,0.22746743258566454
2.5881505653155115,0.23379706625479804,1.6115735591728124,0.22396556652887983
2.580749414234034,0.2375097460600382,1.609485407902991,0.220928034566279
2.574649851524892,0.23972485869664764,1.607362814372486,0.21839739634047314
2.5698418216354977,0.24043296540941816,1.6052400198019547,0.2164223302663764
2.5662895474870746,0.239676192006795,1.6031395779168502,0.21504077823382922
2.563936901023722,0.237548085810105,1.6010735288882991,0.21426975176134988
2.5627136936064976,0.23418943885356855,1.5990452263795125,0.21410170242376636
2.562541716651901,0.2297816101889302,1.5970516257329745,0.2145039503563629
2.563339761575994,0.22453877135270753,1.5950856533545599,0.2154204148942854
2.565026876490951,0.21869953670840692,1.5931380984087997,0.21677790203506775
2.5675232563366626,0.21251779547373084,1.5911987970434278,0.21849679393010094
2.570748816466246,0.2062523161046065,1.5892574868449423,0.22050143319411528
2.5746203817264615,0.2001546555918101,1.58730487545259,0.22272556327496973
2.579049184423506,0.19445584013227246,1.5853341258151448,0.22511307629054766
2.583940866071513,0.18935385437957647,1.5833425398683774,0.22761778313757913
2.5891998329002415,0.1850041681132477,1.5813329204222903,0.23020449241004579
2.5947378179697127,0.18151414465788457,1.5793141132962873,0.2328509032957885
2.600483731560276,0.17894100920798145,1.5773006990671399,0.23554961000693633
2.6063909046609464,0.17729253315897903,1.5753121952124427,0.23831070710905858
2.6124395732909296,0.17652926240185163,1.573372045456686,0.24116478032278937
2.618634960355201,0.17656770181029632,1.5715065283247152,0.2441632777592663
2.625002792300181,0.17728556081085572,1.5697437280046365,0.2473723737553531
2.6315844171827587,0.17853097056848366,1.5681125790154122,0.25086001675589426
2.6384328364595317,0.18013586885597532,1.566641887610115,0.2546802749451923
2.6456091909382278,0.1819309021376838,1.565359457322395,0.2588597256517634
2.6531781964190846,0.18375785420147966,1.5642916156020499,0.2633879542065474
2.661201755849351,0.18547675163489258,1.5634631846066025,0.26821148150105606
2.669731414711718,0.1869675776445879,1.56289760266875,0.273229647269114
2.678801356224625,0.18812922605160415,1.5626168672166614,0.27829293898827956
2.6884239744868044,0.18887894566334773,1.5626411487565592,0.2832079022590696
2.698588990128535,0.18915347787741799,1.56298807918733,0.28775327215058366
2.7092648184574237,0.18891045408483223,1.5636717104899183,0.2917056912194694
2.720399862161873,0.18812780577846708,1.5647010358546094,0.29486565445390683
2.7319227584260317,0.1868001584192863,1.5660780084392036,0.29707443131982525
2.743742615742841,0.18493339609677295,1.5677952406679756,0.29822051386597553
2.755751538925464,0.18254051406568525,1.5698338151235778,0.2982398649679392
2.767831929462228,0.17964186156822676,1.572161713350734,0.2971129450109178
2.7798688665828797,0.17627049058465072,1.5747331669473859,0.29485903118259815
2.7917639317580254,0.1724803494614835,1.577488890290469,0.29152959158643105
2.803445348674392,0.16835342863631828,1.5803571101373546,0.2872037097747942
2.8148717977301145,0.16400228928500876,1.5832555463624023,0.2819868191123448
2.8260301668413144,0.15956650022475447,1.5860944415595335,0.27601213576736716
2.836928810123639,0.15520416356263844,1.5887804689639093,0.2694426809829552
2.847588982147159,0.15108083765186542,1.591221444445253,0.2624689929924512
2.8580376124927236,0.14735733880604013,1.5933318743501452,0.2552974576599554
2.8683029082073426,0.14417684346488396,1.5950388428888729,0.24813031567345809
2.878411977514321,0.14165136287511243,1.5962870929815849,0.24114492086364187
2.8883889401014238,0.139847888162543,1.5970422042345607,0.23447962104806114
2.8982520595342307,0.13877588356265358,1.5972913421918429,0.22822902680244483
2.9080088293528523,0.1383800178388056,1.5970415915834653,0.22244764718277127
2.9176499199554,0.13854239631248322,1.5963163751474692,0.21715849559608955
2.9271450964104924,0.13909552366197636,1.5951509230098735,0.21236202071904878
2.936443694410426,0.1398430356659558,1.5935877781851466,0.20804218351823267
2.9454800006181525,0.1405831446532166,1.5916727631189813,0.20417043755445924
2.954182896407949,0.1411304971235393,1.5894513339872167,0.20071081493492757
2.9624892581070017,0.14133430943535974,1.5869653616698105,0.19762760726771764
2.9703607059013217,0.14109272463976105,1.5842506764268347,0.19489389937851054
2.9778033704679725,0.14036426057342916,1.5813355524527701,0.19249800634774067
2.9848892178781115,0.13917657746209894,1.5782399829313547,0.19044589217928812
2.991774600079029,0.13763160719031264,1.5749757262842428,0.1887593738972678
2.998710135136127,0.13590560298898124,1.5715474310131325,0.18747102319320796
3.0060377117727257,0.1342429324179103,1.5679550978940977,0.1866173659556384
3.0141729091351377,0.13294330093211926,1.5641978353004709,0.18623309278647956
3.023572708297696,0.13234351002346106,1.5602785016730276,0.18634872179009726
3.034690614818141,0.13279604880034634,1.5562082434910276,0.18699095291145165
3.0479244947059794,0.134646818453459,1.552009581630345,0.18818261172784917
3.0635640997519067,0.13821269711114492,1.547717331609737,0.18994082317844152
3.08174446422302,0.1437573244401445,1.543377716867579,0.19227448932094887
3.1024095687540685,0.15146261898936186,1.539046438219142,0.19518197970556694
3.1252891785778973,0.16139543351723395,1.5347863317143933,0.19864911380217626
3.1498919666537892,0.17347245293195782,1.5306650020980053,0.20264831996867408
3.1755200459292485,0.18743014961226295,1.526752166869545,0.20714154899442652
3.201309437004011,0.20280874507154242,1.523115965024782,0.21208940629444203
3.226295040227531,0.2189591002811107,1.5198183473009799,0.2174645984210117
3.2494925488897852,0.2350793005499037,1.5169110274021333,0.22326149251163463
3.2699871506497193,0.25028130016066374,1.5144333842729498,0.22949274199220757
3.287016558211534,0.2636774645477557,1.512412414834473,0.23617121557085374
3.3000348958661867,0.27447071128681183,1.5108640822140487,0.24328425695777692
3.3087490811772673,0.2820341996206283,1.5097953743441597,0.25077126627585217
3.3131269884355055,0.2859690106647067,1.5092063443874977,0.25851419005141096
3.31338109928925,0.28612964817520425,1.5090916295332508,0.2663445882832568
3.309933615732951,0.2826142343044223,1.509441637675127,0.27406291961939633
3.30337004593068,0.27572599061585285,1.5102439005923656,0.2814608050132377
3.2943866206936865,0.2659181617018313,1.5114845709793026,0.28833796784457677
3.283733646650782,0.2537353875194516,1.5131493718320554,0.29451071882657864
3.272155052676213,0.23976120530996387,1.5152232400597674,0.2998155873340092
3.260326238432851,0.22457590346473916,1.517688429049426,0.3041156131423751
3.2487967722298716,0.2087257291507736,1.5205214832288623,0.30731350339921026
3.237946542463676,0.1927035802511134,1.523689981949812,0.3093677651165765
3.2279612449740775,0.17693989350129607,1.527150132749448,0.3103039196030685
3.218829219209944,0.1618010069328391,1.530846026352322,0.31021677905315725
3.21035959362664,0.14759222791440535,1.5347108939727876,0.30926454528804853
3.2022196790081394,0.1345628830316103,1.5386704787551486,0.30765539640939793
3.193986306527261,0.12291087520305853,1.5426483617786348,0.3056269280564289
3.1852034584016167,0.11278612644005587,1.5465723327566019,0.303422166604194
3.1754386995182493,0.10429356441575663,1.5503803190409002,0.3012673577906692
3.164332791006282,0.09749529447523644,1.554024690656288,0.29935354349199017
3.151638887618275,0.0924114781944568,1.5574744297688183,0.2978217304461133
3.137248478229673,0.08902164107882582,1.5607151498206586,0.29675232478722274
3.121200777395375,0.08726886354210456,1.563747458382913,0.29615993438910754
3.10367338910243,0.08706685648949458,1.566584454235636,0.2959942968013017
3.0849564060602224,0.0883073220764099,1.5692488232516684,0.29614830491468547
3.0654162317735,0.09086447342609769,1.5717695719512124,0.29647343666389603
3.045455808066734,0.09459487640836192,1.5741784946058024,0.2968008467722192
3.025476369626499,0.09933354930666882,1.5765066965150323,0.296965005031241
3.005844076626936,0.10489048276181145,1.5787815604031028,0.2968266636372584
2.9868620929463683,0.11105261342516112,1.5810245367154314,0.29629214501770673
2.9687476273533413,0.11759298989617506,1.5832500055811718,0.2953266430374821
2.95161685786627,0.12428379614535938,1.585465203263234,0.29395963732038327
2.9354834174198476,0.13090764649861014,1.5876711053015091,0.29227901111288856
2.92027287345895,0.13726357908361192,1.589864116045405,0.29041069847777684
2.9058495515329774,0.14316789582742,1.5920381036968778,0.2884871003550535
2.89204844262076,0.14845294286812216,1.5941860546794384,0.2866147219359073
2.878704488780913,0.15296790772641236,1.5963009149293297,0.28485169602617144
2.86567367624618,0.15658382922085812,1.5983756996872536,0.2832003521297371
2.8528447400830865,0.15920148684853927,1.6004031246733217,0.28161450523038806
2.8401438831065313,0.16075893621635826,1.6023750321774433,0.28001854049381686
