v_x,v_y,omega,delta
2.9475313064164794,0.11125414054871385,1.6372193306178595,0.248331355455008
2.9416297892554217,0.11265275950056022,1.6385506143103783,0.24934824096190808
2.935115957733409,0.11505276386757624,1.639871091145809,0.2505028626540603
2.9278603691668232,0.11834030146767,1.64119801511365,0.25165587781788534
2.9198245474213875,0.12233876340965572,1.6425479257324134,0.25266760957165735
2.9110721318818786,0.12682525602127942,1.6439357978214497,0.25341007652775893
2.9017665832657396,0.13154835089193778,1.6453743378485681,0.25376905164323255
2.8921539659311515,0.13624592623270942,1.6468734794254778,0.253641199780336
2.8825354051074994,0.14066294967941084,1.6484400152619527,0.2529327571434935
2.8732374526656264,0.14456879927541136,1.6500772454285353,0.2515637860861885
2.864586128719538,0.14777305174304667,1.6517846873210598,0.24947734878920652
2.8568859507697413,0.15013811494329787,1.6535579677710714,0.2466495905335725
2.8504036302041764,0.15158704079979252,1.6553888811280482,0.24309678520590638
2.8453562590979047,0.15210570693935754,1.657265597205292,0.23887689578761304
2.841903324609292,0.1517396102780315,1.659173058542549,0.23408480058376763
2.8401411796240263,0.15058610575580805,1.66109336784077,0.22884237817662045
2.84009862970167,0.14878316292852514,1.6630057928872413,0.22328543219218697
2.8417331927029146,0.14649564065677254,1.6648863425968092,0.217548291589329
2.844929264397567,0.14390005360583158,1.6667072905865228,0.21174707425224557
2.849501094302626,0.14116925004476907,1.6684371116705863,0.2059653235745081
2.855203418948246,0.13845862632311934,1.6700411612047674,0.20024767141152391
2.8617500176671,0.13589491725195987,1.671483142060812,0.19460500845882875
2.8688373800690568,0.13356805715624487,1.6727270509512768,0.18902898491711484
2.8761701605345493,0.13152662525591352,1.6737391784632092,0.18350938201593822
2.883486870361333,0.1297773546568898,1.6744898715426593,0.178048307540979
2.8905848258330535,0.1282887127968962,1.674954865865851,0.17266782281891072
2.8973418417750794,0.12699797662952675,1.675116041895031,0.16741017296585858
2.903731723533725,0.1258209280495734,1.6749616245953443,0.16233279457071878
2.9098323245536424,0.12466325595689196,1.6744860410829112,0.1575015689764899
2.915826002311163,0.12343247836710275,1.673689651462865,0.1529832157371173
2.9219917889495837,0.1220486533926117,1.6725783797506746,0.148835778292917
2.9286885302473924,0.12045212856893206,1.6711631240044251,0.14509895829230085
2.9363293630589613,0.11860752716668763,1.6694589112728146,0.14178895539936165
2.9453492820028937,0.11650438908771776,1.6674839285736287,0.1388998371633418
2.9561686161412477,0.11415521864228018,1.6652585234744188,0.1364082446139781
2.9691553774530988,0.11159118564033799,1.6628041881873616,0.1342775322352132
2.9845886515711846,0.10885594119390404,1.6601426800595662,0.13246220531758326
3.0026252508734563,0.10599928589240673,1.6572954965310804,0.13091658755804286
3.0232734264940206,0.10307285089170476,1.654283669817414,0.12960796424501636
3.0463785534597725,0.1001288329709901,1.651127659445089,0.12852891985118867
3.0716256512931577,0.09722166575900082,1.6478471785142346,0.1277031888735446
3.0985627471540553,0.09441160501682491,1.644460817052241,0.1271833386985619
3.126644771552314,0.09176791206741236,1.6409854776041384,0.12704188768026267
3.155289770002341,0.08936889378120993,1.6374360626684108,0.12735813137454738
3.1839353447469954,0.0872975238465255,1.63382590786851,0.12820311557289896
3.2120872889555963,0.08563311329157355,1.630167889530603,0.1296261880916443
3.2393569847428316,0.08444018949140239,1.6264757880914134,0.1316465453221079
3.2654847236372833,0.08375604875054907,1.622765682687873,0.13425070391839827
3.2903477392014464,0.08357894907200664,1.6190571858802225,0.13739386846666116
3.3139553076045143,0.08385937632336796,1.615374174066456,0.14100292009664633
3.336433632761867,0.08449678498790586,1.6117449793223728,0.14498153549054282
3.358001808945754,0.08534322983811504,1.6082024229106384,0.14922018426860278
3.3789413804790422,0.08621350769862401,1.604783863300907,0.1536116803576039
3.3995638293614405,0.0868998068137278,1.6015310145562511,0.1580678479309112
3.4201802950113094,0.08718846454958068,1.5984892207163899,0.1625304319811984
3.441077388198829,0.08687680014266122,1.5957059678747363,0.1669723684087643
3.4625011271650066,0.0857878078070548,1.5932286809629004,0.1713904579362807
3.484646611284259,0.083780470125317,1.5911022999949407,0.17579322626986624
3.5076484912283212,0.08075483283860765,1.5893671751034826,0.18018738232802353
3.5315697656434812,0.07665260617711467,1.58805736705902,0.1845648891035026
3.5563901612321938,0.07145478158969942,1.587199205594852,0.1888934150229917
3.581997365627031,0.06517808531208191,1.5868101015811233,0.19311484436231563
3.6081856664932572,0.057872082321102775,1.586897629918453,0.19715482991564223
3.6346653086898413,0.04961824311911009,1.5874587757546015,0.20093994433667356
3.6610806546987122,0.04053170290159869,1.5884792836570303,0.20441230109798914
3.6870318618210263,0.030765434341869485,1.5899331652747706,0.20753147078281997
3.712097146638321,0.020514769767269736,1.5917824584720062,0.21026254069312453
3.7358550922195937,0.010018824521928316,1.5939774320163282,0.2125591792094955
3.757905587434382,-0.00044466530461126363,1.596457616214364,0.21435212122947286
3.7778885217651594,-0.010573685037464475,1.5991541147887822,0.21554805207412958
3.7955013291972484,-0.020065889234537365,1.601993329628802,0.2160389574306754
3.810514876680212,-0.028648825958214302,1.6049014474748242,0.21572039346958638
3.822784228750134,-0.03611025813383159,1.6078084598848041,0.21451579963264414
3.8322517731005465,-0.04232256454454772,1.6106508202994638,0.21240033202725975
3.838942942987893,-0.04725687885688307,1.6133726841745508,0.2094146974437889
3.842955455602251,-0.05098443676519138,1.6159262043947809,0.20566313869552566
3.844443130544943,-0.05366470217841096,1.6182714426884806,0.20129935927820153
3.843596883044998,-0.05552162857611162,1.6203762348081705,0.1965096857578672
3.8406269006889064,-0.056811156956071224,1.6222159028716443,0.19149853539215164
3.8357496967267624,-0.05778554480668813,1.6237725188224827,0.18647517186400533
3.8291819604387447,-0.058661374850376424,1.6250337721028478,0.18164068912186676
3.8211409548287354,-0.05959623493134247,1.6259919250573174,0.17717668956158406
3.811849364589995,-0.06067578350240288,1.6266433997327945,0.17323706084633164
3.801541354020737,-0.061910556930011906,1.6269892753702155,0.16994300162040388
3.790466653430289,-0.06324079797405396,1.627036553184139,0.167380846647822
3.7788906598127445,-0.06454729995673941,1.6267996547988453,0.16560153422584178
3.767089475471035,-0.06566637991824331,1.626301513724255,0.16462040871992184
3.7553387317026266,-0.06640707286577652,1.6255738008179532,0.1644175001880185
3.743895733200409,-0.06656847287517259,1.6246560699720705,0.1649397181360707
3.7329771939048357,-0.06595571113818971,1.6235937762524943,0.16610584969857814
3.722736942482541,-0.06439409328916829,1.6224352385136926,0.1678139827129911
3.713247570298498,-0.061741210548510284,1.621227815421786,0.1699503520205336
3.704489029493872,-0.05789707674214861,1.6200138299882079,0.17239847117789656
3.6963461775310713,-0.052813299983778206,1.6188268994034252,0.1750475121042661
3.6886151585983984,-0.04650212879133381,1.6176892029975865,0.17779936928262738
3.6810170505694804,-0.03904398983826915,1.6166100722090322,0.18057450864934077
3.673217987957186,-0.030589950020417922,1.6155862775374454,0.18331709029914958
3.66485614349236,-0.021355019625813154,1.6146042696322855,0.18599956045320612
3.655575522648375,-0.011599955237394488,1.6136441377313826,0.18862582751253604
3.645064232245185,-0.0016042532970643453,1.6126843838438811,0.19123072094437568
3.6330912489262066,0.008361045649871557,1.6117062708511918,0.19387294640322938
3.6195333709314603,0.018051942897908985,1.610696769479236,0.19662091171550683
3.6043862267160955,0.027259466116361708,1.6096497947912285,0.19953528755580602
3.5877583495208416,0.03581145147157205,1.6085659697538617,0.2026549301686899
3.5698508309860895,0.0435731846398858,1.6074513135536057,0.20599062832032836
3.550926986483364,0.050448797788662014,1.6063153083470956,0.20952644054721115
3.5312792048427055,0.05638224076329093,1.605168973823377,0.21322544460354162
3.5112008821873957,0.061356244100348595,1.6040235128204683,0.2170369204359251
3.490966989056316,0.06538989181754207,1.6028896003911643,0.22090401735579704
3.4708217924436005,0.06853693028051475,1.6017770121515358,0.22477234634269389
3.4509710785062593,0.07088544597741617,1.6006943798495852,0.22859955949823138
3.4315766508408343,0.0725573985253567,1.5996490521114535,0.232364927671285
3.412751381164819,0.07370650071039123,1.59864702437917,0.23607711340280763
3.3945555953299866,0.07451373477344644,1.5976929199108008,0.2397778850354046
3.376997885082124,0.07517962000694059,1.5967902089280528,0.24354000799643363
3.360041661201282,0.0759125307565639,1.5959419488527846,0.24745889972395188
3.343615477311376,0.07691371760914792,1.595152121701773,0.2516386644706019
3.327624405611053,0.07836057461206569,1.5944273704368839,0.25617430357698506
3.3119604038651853,0.0803894549880374,1.5937788082910471,0.261134185667687
3.2965104699080237,0.08307924894039351,1.5932235919501139,0.26654756924487194
3.2811633921120804,0.0864374647037795,1.5927860933393176,0.2723988883392205
3.2658172225975917,0.09039094621272487,1.5924986663790666,0.2786274031889035
3.2503880489852577,0.09478328816244636,1.5924019856862648,0.2851312431528385
3.234818420582489,0.09938075834041721,1.5925447488145261,0.2917763804490078
3.219082958324888,0.1038884017141293,1.592982437553867,0.29841050556583565
3.2031885928532233,0.10797730639998362,1.5937749858546884,0.3048798252792791
3.187168390104266,0.11132130140553825,1.5949834425510205,0.3110458313427441
3.171071675253842,0.11363721157284973,1.5966658023536113,0.31679977054746267
3.154955370007715,0.11472048921053771,1.5988722050052235,0.32207294095707
3.1388791530883102,0.11446963982665406,1.6016399186949901,0.3268398161230543
3.1229033060461413,0.11289665151834158,1.6049888095319773,0.33111093571703076
3.1070866392839998,0.11012358217766652,1.608918132096246,0.33491612042256713
3.091482478674699,0.106366861863983,1.613405435448306,0.33828355938976973
3.0761326538133504,0.10191207733243624,1.6184079244376828,0.34122186478616773
3.061062181430994,0.09708316546759194,1.623865700532604,0.34370935193101504
3.0462779406046097,0.09220999219308543,1.6297058155340864,0.3456913485085151
3.0317719426575866,0.08759794562995063,1.6358465037113765,0.3470848355906475
3.0175273114762637,0.08350349912033705,1.6422013675797507,0.34778903496649144
3.003524994428478,0.08011887567695553,1.6486832523717407,0.3477000262111594
2.989749608132249,0.07756591766879306,1.6552078185674743,0.34672778824917866
2.976193208900545,0.07589686879310817,1.6616970724563453,0.3448140967213971
2.9628576144693315,0.07509970331313215,1.6680824241946555,0.341948366597869
2.949757400540512,0.07510633421739746,1.674306194266583,0.3381776608335134
2.936924427996964,0.07580255916215464,1.6803211938367408,0.33360782316497567
2.924412643123752,0.0770393080934055,1.686089248904338,0.32839342676264904
2.912301111201161,0.07864555110886759,1.6915800425530765,0.3227161143620883
2.90069297137273,0.08044354645666901,1.696771343208493,0.3167563178223271
2.8897086283435383,0.08226629116073197,1.7016506869604826,0.3106677334084289
2.87947438600874,0.08397500763766955,1.7062173296982,0.30456146227433334
2.8701104589578335,0.08547279170836722,1.7104830386271799,0.2985000179097749
2.861721758850545,0.08671106433614495,1.7144712222867984,0.2924965773686472
2.8543926849531633,0.08768786045815291,1.7182146301294021,0.2865148085523434
2.8481860940950914,0.08843916875471464,1.7217519092866806,0.2804695750610511
2.8431460530999866,0.08902555912848736,1.7251234936393607,0.2742351217442208
2.839303049598081,0.08951675347500729,1.7283675747449,0.2676665502091866
2.8366799989024343,0.08997677593260353,1.7315165409013493,0.2606299049987945
2.8352976558866763,0.0904515915048909,1.7345937511222094,0.2530277253665897
2.835178076757056,0.09096044356864036,1.7376106683240957,0.24481091741237476
2.8363448878310025,0.0914921254800318,1.740564724622437,0.2359775384304046
2.8388200084321977,0.09200728031291025,1.7434382140891416,0.22656359029363088
2.8426178269861686,0.09244695628765526,1.7461983559030387,0.21663027092471762
2.8477387051596956,0.09274666090131872,1.748798570619579,0.2062512082480524
2.8541635382913624,0.09285379105290667,1.7511806748881822,0.19550275153841062
2.8618503611021167,0.09274444198070242,1.7532774739733947,0.18445857297807944
2.8707334534349402,0.09243499987008724,1.755015479307623,0.17318685850296364
2.8807251676547283,0.09198563721243433,1.75631776026311,0.16174717248428475
2.89172081259065,0.09149528900292386,1.7571069564743698,0.15018637087502654
2.9036073373591798,0.09108927520041937,1.7573084558908705,0.1385366416491449
2.916275761888811,0.09090164561453803,1.7568536724145893,0.12681990299342133
2.929634837304093,0.09105519042883803,1.755683153676542,0.11505976903784171
2.9436222465056017,0.09164267178972951,1.753749168156983,0.10329792506626147
2.9582115313353765,0.09271284333265392,1.7510176190543734,0.09160921452885028
2.9734149601207536,0.09426401071115578,1.747469413051947,0.08010942609935832
2.989282553137954,0.09624590413414472,1.7431013661540549,0.06895244718478097
3.0058973701099267,0.09856833616149993,1.737926304698427,0.058319292532837616
3.0233676259288393,0.10111406715123855,1.7319719828676703,0.0484053062834788
3.0418157583660035,0.10375342384398734,1.7252791853513954,0.03940917996391303
3.0613646154096976,0.10635869562708977,1.717899857568013,0.03152296527942713
3.0821229417285116,0.10881694078151113,1.7098955217024747,0.024921938692064556
3.1041731396730934,0.11104012835887861,1.7013356478016752,0.01975532379437327
3.127562275832665,0.11297150438626913,1.6922957678085322,0.016139931181198327
3.1522964396677073,0.11458749482450242,1.6828550131084021,0.014158840097879296
3.178339293726634,0.11589523412620184,1.67309267886694,0.013865855558558028
3.2056137195604903,0.11692610281699392,1.6630846507317845,0.015292681621409229
3.2340027957754827,0.11772562795000749,1.6529016771876404,0.018453431073472755
3.2633481800212034,0.11834057218268904,1.6426105037933119,0.02334408241518538
3.293448051557751,0.11880515251669618,1.632277142345451,0.029939167249282146
3.324059172055841,0.11912928482342747,1.6219707522227471,0.03818830965990953
3.3549085633777147,0.11929158505438564,1.6117662985019772,0.04801164512202893
3.3857172785347625,0.1192385321837619,1.6017446560421598,0.059291908508816875
3.416230443539259,0.11888960590558725,1.591990764442189,0.07186523104302599
3.4462427467990655,0.11814713014238454,1.5825916968035065,0.08551705142280464
3.47561297581404,0.11690903226589544,1.5736355005980012,0.09998762369249985
3.504267661758762,0.11508227778007898,1.5652104190945262,0.11498526933987663
3.5321957416116816,0.11259415332879996,1.5574040897795456,0.13020131073013622
3.5594367543561347,0.10939859399913301,1.550302305070888,0.14532099882390787
3.586065626552953,0.10547615527463425,1.5439867493215937,0.16002871780864622
3.6121745269061214,0.10082846381831798,1.5385318688922833,0.17401197229866894
3.637850091371091,0.09546958476249912,1.5340017554450762,0.1869726679018201
3.6631473067457394,0.08941709662232464,1.5304473375136545,0.19865014150276195
3.6880651392777284,0.08268547664806075,1.5279034273132714,0.2088502271788023
3.7125285314184615,0.0752838944048283,1.5263855691671109,0.21746863196707517
3.7363794307899756,0.06721915699061465,1.525887333388931,0.22450041561765763
3.7593782208874713,0.058502932962493315,1.5263786844906098,0.23003477835559386
3.781214034003258,0.049161389239696235,1.5278057199319202,0.23423882298777232
3.8015195176041994,0.039244666777236925,1.5300919001309081,0.2373339494803747
3.819886640918714,0.028833292900518392,1.5331407603966427,0.239566639556766
3.835883306728599,0.018039793303650797,1.5368398727579298,0.24117591498182445
3.8490722195418905,0.007005915815206348,1.541065651439919,0.2423626998596927
3.8590336305873167,-0.0041029727338706135,1.5456886814123125,0.24326709779737093
3.8653921831279754,-0.015104616801552923,1.5505792471298827,0.24395735952636727
3.867845034651777,-0.025806108970920616,1.555612307333132,0.2444322455592031
3.8661865888050717,-0.03600931624955983,1.5606710718780117,0.24463719862094024
3.860325984697698,-0.04551708440592522,1.5656491633457061,0.24449171840036338
3.850295356091239,-0.05414158887338574,1.5704520651929768,0.24392027866731614
3.8362488801131622,-0.061714454362233495,1.5749983788112665,0.24287689846470678
3.81845401238494,-0.06809740506711767,1.5792210861690719,0.24135756153239082
3.797276657354223,-0.07319171807037347,1.5830689354951284,0.23940106550809756
3.7731629534853797,-0.07694434277252224,1.5865077150625555,0.2370821782211186
3.7466209128377597,-0.07934962045185417,1.5895208471518092,0.23450070248668073
3.7182024856222973,-0.08044699643342434,1.5921090596752239,0.2317686126024993
3.6884840396900516,-0.08031517865391011,1.5942893288902167,0.22899693352924863
3.6580449525417746,-0.07906310334645647,1.5960931627074286,0.22628440771246405
3.6274457636476716,-0.07681874405341962,1.5975640790136685,0.22370975747836103
3.5972062024091853,-0.07371704432881757,1.5987542776812032,0.22132846302096876
3.5677839884765037,-0.06988814986649189,1.5997207087040728,0.21917408655642814
3.539557579346826,-0.06544759162626343,1.600520877335599,0.21726267850214573
3.5128153182927875,-0.060490201952519335,1.601208880774916,0.2155970480189411
3.487751192682651,-0.055088328489500515,1.601832125906037,0.21416819030079182
3.4644661485919603,-0.04929319727593903,1.602428927830995,0.21295440201271218
3.4429720438219005,-0.043137624716096,1.6030270746224684,0.21192135758919947
3.423194952072655,-0.03663953466930539,1.6036434613417059,0.211026176632494
3.4049784562626235,-0.029807797935658492,1.6042847276480234,0.21022591869526913
3.3880906444597327,-0.0226521807143423,1.6049485392674667,0.20948794753849026
3.3722361354029737,-0.015196697114406382,1.6056250896392419,0.2087978341296954
3.3570712301513383,-0.007492527522858061,1.6062985798492586,0.20816103491897822
3.3422209401887573,0.00037450995849652724,1.6069486099653796,0.2075977956187816
3.3272987666674654,0.008285748444022467,1.6075514574552066,0.20713475184376626
3.311930910002639,0.01610160601486013,1.6080811524975085,0.2067980624711061
3.2957862009853067,0.023680430921611068,1.6085102569257594,0.2066104695337046
3.278610608454365,0.0308980098937848,1.60881045985321,0.2065913632423751
3.2602606888923855,0.037662275442943816,1.608953335443311,0.20675780506989605
3.240727049176325,0.04392094740585106,1.6089115750257503,0.20712536288337774
3.220139077421494,0.049661961528058546,1.6086607339591774,0.20770857118751593
3.1987458688111685,0.05490726889271305,1.6081813356972439,0.20852081254039082
3.176875843627327,0.059701418274303475,1.6074612075356096,0.20957334746208045
3.154886549043942,0.06409711366669935,1.6064979817754474,0.2108740899957281
3.1331191206012132,0.0681402136256527,1.6053016022496323,0.212427419013815
3.1118660500469275,0.07185702183460452,1.6038965106821308,0.21423535804116234
3.0913535119650204,0.07524725720589856,1.6023231076541504,0.21629870369867774
3.071736808467451,0.07828565179601757,1.6006381442942157,0.21861606667648992
3.0531074741703925,0.0809331383632412,1.5989137973804648,0.22117963473411728
3.0355104347371697,0.08315541763207332,1.5972352540242316,0.22396776338226504
3.018969048198468,0.08494299347379503,1.5956967248416647,0.22693566766337117
3.0035134758109505,0.08632443123802824,1.5943957605091383,0.23000680068018067
2.9892040888573304,0.0873662812672415,1.5934256276915733,0.23306952126727085
2.9761407224760785,0.08815957977328928,1.5928661021061272,0.2359850033004448
2.9644525826660706,0.08880094813627554,1.5927745348364781,0.2386082943462229
2.95427079201444,0.08937950996044003,1.5931798184931298,0.24081478766535236
2.9456932728406926,0.08997547037976836,1.5940807129127665,0.2425203482158248
2.9387551362347835,0.09066717864113755,1.5954480925085277,0.24369150313241816
2.9334132579326635,0.09153880132965223,1.5972296980668066,0.24434971988595636
2.929545484161359,0.09268244060185518,1.5993560476714193,0.2445705666471429
2.926959870261985,0.09419284523650884,1.601746616384842,0.24447465102252888
2.9254087584643163,0.0961560046751945,1.604315829132855,0.2442109085350427
2.92460444628664,0.09863449453346501,1.6069788180589253,0.24393665122962932
2.9242361003505164,0.10165356872251127,1.609657092127338,0.24379777927499108
2.923988769768808,0.10519194037164686,1.6122838623253586,0.24391080769054405
2.9235632354051275,0.10917883703822581,1.6148080962520168,0.2443485147204023
2.9226931801300724,0.11349631194115012,1.6171963711971706,0.24513152197871615
2.9211576141782745,0.1179858511750759,1.6194323875513,0.24622709862921702
2.91878979284309,0.12246026058276574,1.6215148000513258,0.24755435889910307
2.9154844910987583,0.126722069709649,1.6234542357839221,0.24899394587655974
2.911203406340056,0.13058638490794572,1.6252700504612343,0.25040105388169276
2.905977566959264,0.13390221566420465,1.6269870222551466,0.2516218476042468
2.899907079434484,0.13656639757495972,1.6286322420794335,0.2525129609346946
2.8931595424515772,0.13852805062461843,1.6302326724247058,0.2529610395299718
2.885967211265889,0.1397849782722993,1.6318136205827323,0.25289663405798846
2.8786203662892262,0.14037481622215944,1.6333978505282112,0.25229767125844343
2.871452891227859,0.1403637978269331,1.635004950602661,0.2511820077205226
2.8648186074081035,0.13983513879935358,1.6366509115734547,0.24959278592867112
2.859062217056266,0.1388781052092775,1.6383480051509631,0.2475822919899819
2.8544915375039785,0.13757898368650995,1.6401048948778194,0.24519944880985173
2.8513556218067406,0.13601545854457292,1.6419268494285892,0.2424834604031413
2.849829604837122,0.13425462341544375,1.64381591143504,0.23946317821791646
2.850005641628754,0.13235307198860774,1.645770811450747,0.23616007265216904
2.851890206337392,0.1303572175971877,1.6477865859594465,0.2325922922862619
2.8554088561003304,0.12830302440553681,1.6498541384367356,0.22877800120039457
2.860418569249728,0.12621573122273913,1.6519599174001882,0.22473766019671493
2.866725343732863,0.12411123794293757,1.6540856502161188,0.22049553680577985
2.874103044828407,0.12200035890890965,1.6562081264492314,0.21607996447315736
2.8823098856728606,0.11989497273091854,1.6582992383749928,0.21152178539836639
2.8911010391940875,0.11781349438327354,1.660326583615616,0.20685196460979724
2.900238691980595,0.11578349331308194,1.6622549338647503,0.20210072125454326
2.9095022746446433,0.11384053875296246,1.6640485854835143,0.1972998954801474
2.918700323063378,0.11202358846901056,1.6656739859139325,0.19248782177065074
2.927683763772966,0.11036839613269459,1.667101788503015,0.18771363072732164
2.9363603054845964,0.10890073391772112,1.668308009784636,0.1830376324094915
2.9447088065479967,0.10763049525484977,1.6692745390071366,0.17852633006198745
2.95279005236405,0.1065471195464803,1.669989312562934,0.17424323587300541
2.9607495964768993,0.10561686858680877,1.6704462579469188,0.17023864138059924
2.9688103754438293,0.10478268936568755,1.670644941510107,0.16654186321217546
2.977255275188227,0.1039671518119161,1.6705898382480275,0.16315800162274996
2.986401618616935,0.10307831163037579,1.670289319264357,0.16006916085928596
2.9965708934242254,0.10201787644721289,1.6697546280262534,0.15723916250363643
3.0080573956566092,0.10069103346563471,1.6689990715476737,0.15462119893278492
3.0210991835605308,0.09901725097163566,1.6680374290356106,0.15216753779711661
3.0358549278929527,0.09694096724369836,1.6668853732181241,0.14983830028786427
3.052389906768117,0.09444066368466503,1.6655587243513186,0.14760570875947024
3.0706724338566826,0.09153479969440131,1.664072614740696,0.145453342555029
3.0905805660283394,0.08828354628884358,1.6624407768446672,0.14337310933319847
3.111918679540062,0.08478582588777822,1.6606750088601074,0.14136256520178514
3.134441366990211,0.08117165683835253,1.658784792931751,0.13942416120858983
3.15787935623085,0.07759053327992635,1.65677720105334,0.1375672411196417
3.181963185978166,0.07419733572288467,1.6546571887095616,0.13581159959294814
3.20644252397128,0.07113745624940118,1.6524281215079066,0.13418960140216538
3.2310984843278963,0.06853253951838559,1.6500924356931594,0.13274489210362844
3.2557471949402204,0.06646794607940182,1.6476525754383184,0.13152811622863325
3.280237290812882,0.06498296174356447,1.645112216732511,0.13059092428397087
3.304446108141622,0.06406502672965417,1.6424775062844243,0.12997879222973302
3.3282771976555514,0.06364954350620769,1.6397580638671712,0.12972287254122147
3.3516604018955185,0.06362623260339187,1.6369675815904872,0.12983244286209403
3.3745554282889385,0.06385122183120603,1.6341238860149259,0.13029077608402403
3.396956890946349,0.06416217681705266,1.6312485919515989,0.13105637251998575
3.4188962146752524,0.06439313662702789,1.6283666979844824,0.13206932633999371
3.4404382292325177,0.06438662181441454,1.6255062009468566,0.13326091678661878
3.4616739728993684,0.06400223774695746,1.6226974664572478,0.13456383885775372
3.4827114858282613,0.06312214005120728,1.6199721870676256,0.1359207618629066
3.5036655717179794,0.06165392833966726,1.6173619148985432,0.13728971551430952
3.524647409619884,0.05953151508998575,1.6148961562070976,0.13864565893327566
3.545753740649912,0.056714929632444844,1.6126002287921828,0.1399785965676479
3.567054825378294,0.05319049038793233,1.6104933279024023,0.14129004609625373
3.588582351695789,0.04897226375150518,1.6085871125591442,0.14259104323098448
3.6103198040495696,0.04410413200829749,1.6068849533940583,0.14390452242931723
3.6321973440494153,0.03866058374216,1.6053820093322544,0.14527130610324443
3.6540932089934506,0.0327445403174135,1.6040661422340612,0.1467539484033296
3.6758422493744036,0.02648175961402996,1.6029193831407254,0.14843209905729848
3.6972483942976564,0.020012823377326017,1.6019196624580812,0.15038914953500573
3.7180968845423075,0.013484361249477689,1.60104266511344,0.15269613374445867
3.7381658792769112,0.007040477460462796,1.600263638422893,0.15539857310529764
3.7572391510664445,0.0008146476735570451,1.599558958536726,0.15850760472700823
3.7751194518075244,-0.0050772600724250105,1.59890744620823,0.16199449983624006
3.791640709137921,-0.010541934101686606,1.5982915329516518,0.16578896768941362
3.806677954803347,-0.015511469216384577,1.5976982325048854,0.16978304341262565
3.820153452310642,-0.019944796179637625,1.5971197548108391,0.1738413009119731
3.832036480353661,-0.02382810346990702,1.5965537049578509,0.17781577956743227
3.842335605507408,-0.027174029394865767,1.5960029122732362,0.18156280474605152
3.851084966067796,-0.03001920798181143,1.5954748580912606,0.18495970261252745
3.8583276169793392,-0.032420229264816136,1.5949805875393341,0.18792061845851177
3.864099467800969,-0.03444882892537304,1.594533110112446,0.19040987913793075
3.868417170146095,-0.03618724552302374,1.5941455485526317,0.1924493287458911
3.871271995219209,-0.03772381327521243,1.5938294214687072,0.19411575200250378
3.8726301317390903,-0.03914787824133853,1.593593337722673,0.19552728573179862
3.872439108523631,-0.04054325644334805,1.593442208951422,0.19682260062511914
3.8706395055396707,-0.041980505263567086,1.593376981000696,0.19814013280987347
3.8671799017197395,-0.043508745902759494,1.5933948193542231,0.19960343558622784
3.8620320176933216,-0.045147650383726035,1.5934896422239107,0.20131410749952414
3.8552033319258587,-0.04688085315810517,1.593652894373883,0.20334983194994052
3.84674555453504,-0.04865261534860052,1.5938744747179079,0.2057638748885143
3.836757865071125,-0.05036839653987957,1.5941437469900404,0.20858378265253824
3.825383694805431,-0.05189853726485649,1.5944505939979043,0.21180961622295044
3.8128005117101402,-0.05308466951743565,1.594786471964578,0.21541328888220493
3.7992035001220774,-0.0537497196288442,1.5951452905110075,0.21933960091856963
3.7847847893173063,-0.05371234449867762,1.595523851351571,0.22350849894305366
3.769710940779621,-0.05280527728342946,1.5959217718997771,0.22781854727057102
3.754103480194494,-0.0508953407751275,1.5963411322935699,0.23215286408785776
3.7380270850841226,-0.047901368348611834,1.5967861482758332,0.23638897959523356
3.7214865315350747,-0.043805995614200954,1.597262943002497,0.24041218523550187
3.704431160362893,-0.038659343821380365,1.5977792617459663,0.2441295124320002
3.686766221993313,-0.032575510975989735,1.5983440235229829,0.2474808316195166
3.6683706814126165,-0.02572394138286574,1.5989668111366924,0.25044462728336114
3.649120196024865,-0.018317547219951325,1.5996574294006258,0.25303762158455756
3.628913556882885,-0.010599386923338894,1.6004255726291248,0.2553092927689513
3.6076995625140453,-0.002829081042197895,1.6012806881546082,0.25733360105373865
3.5854991983999516,0.004730900052225734,1.6022321287211436,0.2591994319043801
3.562418586709401,0.011828680643766715,1.6032893919332403,0.26099908289314927
3.5386506033248253,0.01823530833481657,1.6044619334269223,0.26281381677066074
3.514463894170032,0.023756165680960645,1.6057581953746707,0.2646985146232036
3.49017970842534,0.02824211768545057,1.607183999909892,0.2666705154537535
3.466141458799936,0.031599942068533254,1.6087407901904367,0.26870750459077225
3.4426833847896017,0.033801567069186605,1.6104242309732593,0.2707563703012906
3.4201008191596256,0.03489282780605246,1.6122235652605423,0.2727509684475399
3.3986225716347596,0.03500181278780143,1.614121817098529,0.27463325699039737
3.3783885343430753,0.034344193992271066,1.6160965835537098,0.27637134630293697
3.3594363696153744,0.03322104907925855,1.618121221360089,0.27796982599179887
3.3416983678322034,0.03200501920855042,1.6201665406189552,0.2794702326976329
3.3250081594886858,0.031112985254095143,1.622202985134316,0.28094156820176414
3.309117211547457,0.03096720139551437,1.6242028156208759,0.2824629020199408
3.293719580240454,0.031950028361861504,1.626141834282273,0.2841030064319941
3.2784810983706163,0.034358448495755506,1.62800073798709,0.28590433864107856
3.263068608080794,0.03836440548294848,1.6297665062547888,0.2878768333932214
3.2471755507962485,0.04398683816332352,1.6314340495053263,0.29000062143084054
3.230541684418093,0.05108045153135832,1.633007946780772,0.2922323603000992
