v_x,v_y,omega,delta
2.077919399109338,0.17550983178756238,0.045697685462749445,-0.44633085915858256
2.0682355648032016,0.1748237204881598,0.024625975755588034,-0.4469368394938777
2.0600472897660334,0.17500257816755801,0.0036175201601241205,-0.4466021708526394
2.0531470885836107,0.1758346289278228,-0.01729391917576998,-0.4453149572585765
2.047379782488515,0.17707488213836528,-0.03806747467660605,-0.44306053869907147
2.04268990728177,0.17845964558738062,-0.05865863613311172,-0.4398149058582436
2.039149630501363,0.1797194870313624,-0.0790222655879126,-0.4355468231973223
2.0369600773891623,0.18059119288746453,-0.09911563538740235,-0.4302268824438162
2.036424399921313,0.1808301046238341,-0.11890172769402557,-0.42383858099563804
2.037897834112148,0.18022371259628642,-0.138352117042462,-0.41638666035720134
2.041725223007255,0.17860677880078984,-0.1574484993569934,-0.40790030823329393
2.04817786391976,0.17587799438264817,-0.17618243476218606,-0.39843169011773977
2.0574003626262014,0.17201656202094476,-0.19455338732674562,-0.3880524511600529
2.06937630344233,0.1670936860343515,-0.21256541566628037,-0.376850839550588
2.0839182059541366,0.1612725866524512,-0.23022313931488583,-0.3649294670483795
2.100681730179251,0.1547943157772978,-0.2475280396148705,-0.3524012075501187
2.1191986600045394,0.1479522076970927,-0.264476206981226,-0.339381901618024
2.1389200921657503,0.14106106584915154,-0.2810577560898672,-0.32598275719069997
2.159260988307197,0.13442768069880906,-0.29725710275737627,-0.3123067896901536
2.179640246193969,0.12832748047877535,-0.31305319307373747,-0.29844845319484453
2.199515818284156,0.12298836116572859,-0.32841925377751263,-0.2844898591384119
2.218418545606321,0.11857912235067969,-0.343322122197828,-0.2704900700383857
2.2359879761277415,0.11519946395340626,-0.35772169448563707,-0.2564735029054395
2.2520090687672645,0.11287129806378594,-0.3715710174040408,-0.24242727272454478
2.2664442013368427,0.11153392936536713,-0.3848169015567279,-0.22831111331583648
2.2794531773686018,0.11104622347810644,-0.3974007406319595,-0.2140754215543931
2.291394785472284,0.11119754162018469,-0.409259783446693,-0.19968002059965093
2.302805913302827,0.11172681710928839,-0.4203292594737813,-0.18510824863443773
2.314357870486768,0.11234702508740031,-0.4305452234019178,-0.17037550910666044
2.3267937309135345,0.112771684959493,-0.4398476536916148,-0.15553462959070607
2.3408540138180647,0.1127403603400062,-0.4481834439185166,-0.14067891538926586
2.357199913285822,0.11204054961807985,-0.45550911784180526,-0.1259408687640855
2.3763431839119957,0.11052412569933993,-0.4617932293005776,-0.11148559085954603
2.3985904901903607,0.10811723195967839,-0.46701838403214996,-0.09750158983334715
2.4240086887595513,0.10482268311999206,-0.4711827773583111,-0.08419268387119035
2.4524159495812996,0.10071415518713901,-0.4743012989773767,-0.07177151215450753
2.4834008839934216,0.09592240429120014,-0.47640636554609134,-0.06045195478272242
2.516368102180561,0.09061495322393133,-0.47754841025936867,-0.05043837552579004
2.550605274360909,0.08497154661491402,-0.47779565763163095,-0.04191304714608663
2.5853647184943487,0.07915810335140007,-0.47723284622091006,-0.03502531713406695
2.619951224155709,0.0733022344090212,-0.4759589129064418,-0.029884728164280526
2.6538066271885663,0.06747400276068709,-0.4740840068407106,-0.026557579084002986
2.6865806359224167,0.061676344532003755,-0.4717263181544906,-0.025065457956007575
2.718176593471919,0.05584962062647213,-0.4690091282900382,-0.025384931205421228
2.7487610390196817,0.0498926717925911,-0.4660583863694661,-0.02744837764844066
2.778729745893885,0.04369811654679841,-0.4630009773809868,-0.03114670126531966
2.808632826147972,0.0371946136386328,-0.45996356223633766,-0.03633498439058188
2.8390746620016563,0.030386128884342056,-0.45707153203417245,-0.04284101381417985
2.8706118831884098,0.023378898627128372,-0.4544475093566616,-0.05047444543089001
2.9036696718497135,0.016389950931729055,-0.4522090703555088,-0.05903407312023906
2.9384894639389443,0.009734814347719584,-0.4504657489718338,-0.06831320580785111
2.97511553351463,0.00379536559030709,-0.449315593372908,-0.0781048251174004
3.013421013532314,-0.0010275276979211656,-0.44884149821783176,-0.08820665207402009
3.0531625814022516,-0.004367743758420042,-0.4491075230417411,-0.09842429366886875
3.0940433488569403,-0.005942836986995423,-0.450155613404872,-0.10857164563897628
3.13576400513492,-0.005588304968274296,-0.4520033260501297,-0.11847080403681724
3.178052060297647,-0.003271712369894972,-0.45464303071275985,-0.12795449807738446
3.220669254933278,0.000913324391469128,-0.4580426946698868,-0.1368710772108004
3.263402687325485,0.006768767486723087,-0.4621480969078452,-0.1450895357132916
3.306047595851526,0.014022919580164911,-0.4668862809526197,-0.152502796622928
3.348390928634195,0.02236434643468385,-0.47217000729991987,-0.15902897915405878
3.390203471521163,0.031474523967866874,-0.4779028080149122,-0.164610553967771
3.4312432879476296,0.04105629686819369,-0.48398413092472026,-0.16921178912886986
3.471267945649352,0.05085651872326881,-0.4903141009648536,-0.1728162076537683
3.510051451666126,0.06068207443039922,-0.4967975319735395,-0.1754260458878211
3.5474026626103963,0.07040869106977546,-0.5033469117446945,-0.1770644184700502
3.583182644100191,0.07998204628865306,-0.5098843557072182,-0.17777896378411215
3.6173194618631195,0.08941146118343546,-0.5163429411268455,-0.17764448071783323
3.649819899611899,0.09875766235228937,-0.5226677991155899,-0.1767625742111475
3.6807771009525374,0.10811679464499584,-0.5288167728988905,-0.17525761836441636
3.7103718227185714,0.1176030174429467,-0.5347601589189905,-0.1732689774611894
3.7388648275575345,0.1273319826976162,-0.5404794198743952,-0.1709401564255172
3.7665793319636585,0.13740690973080055,-0.5459652279871895,-0.16840713817306668
3.793874323149353,0.1479079690881397,-0.5512153056611858,-0.16578890442188757
3.8211112524677318,0.15888530588389643,-0.5562324531473927,-0.16318156274629825
3.8486182002351175,0.17035606726146352,-0.5610230002023009,-0.16065507950641292
3.8766570422463826,0.18230499241265677,-0.5655955993767785,-0.1582505355087144
3.9053996399081514,0.19468690041661488,-0.5699600848666622,-0.15597679239076143
3.934917543373333,0.20742944899870847,-0.5741263484002449,-0.15380772206263668
3.965186353523944,0.2204356900977935,-0.5781034438123592,-0.1516824752320848
3.996102873915416,0.23358636772926883,-0.5818990191110044,-0.1495101464512496
4.027511650428146,0.24674149091914854,-0.5855189976550544,-0.14717806875410774
4.059235966959922,0.259741412400574,-0.588967481843233,-0.14456184727127042
4.091106243051417,0.27240968662804177,-0.5922468072547559,-0.14153532717952763
4.122977952455257,0.2845610499950215,-0.5953574243593698,-0.1379792314332219
4.154733149050003,0.2960160792070842,-0.5982973040838565,-0.13378746758401083
4.186264316168985,0.30661986554860415,-0.6010608921853335,-0.1288702457509566
4.2174452808261025,0.3162581470796415,-0.6036377815492879,-0.12315428170999627
4.248098886068235,0.3248639011407324,-0.6060112672090194,-0.1165823333883511
4.277972585330673,0.33241045798577085,-0.6081571185931656,-0.10911493841237006
4.30673080085565,0.33889129654596195,-0.6100429142050701,-0.10073512672590618
4.333968401188243,0.34429069758683006,-0.6116278475128282,-0.09145393590278408
4.359244594781149,0.348552859985789,-0.6128626118327979,-0.08131395690072607
4.382131713017236,0.3515581881861302,-0.6136892023970536,-0.07039013339418883
4.4022698896636046,0.3531136036922248,-0.6140407797402122,-0.05878826027888825
4.419417388829406,0.35296033862710535,-0.6138418809326907,-0.0466403773437659
4.433486275202844,0.3507990786636684,-0.6130094353204109,-0.03409583623523611
4.444554000040305,0.3463288447374073,-0.6114550012209314,-0.02130986446175977
4.452845440539181,0.33929258875510326,-0.6090881673588467,-0.008434394978177844
4.458686796262721,0.32951995053396693,-0.6058206502690706,0.004385731701440996
4.462438824260395,0.31695749551956554,-0.6015706273856898,0.017012861585203858
4.46442023445357,0.3016796101073884,-0.5962669616487043,0.029317258560982266
4.464833609785735,0.2838783209914148,-0.589853030291835,0.04118070104182873
4.463706707701787,0.2638358569988115,-0.5822900565181703,0.0525008896369628
4.460861171715288,0.24188729974445072,-0.5735600098642958,0.0631933078112259
4.455917857900233,0.21838097963547182,-0.5636680056485912,0.07319035861776531
4.448342444056582,0.19364296974188655,-0.5526439047426819,0.08244109067179171
4.437526801478661,0.16795082599819228,-0.5405427982016161,0.09091425479378085
4.422892460072971,0.1415199006275964,-0.5274441375648378,0.09860380998629688
4.403995427556991,0.11450246833393823,-0.5134492101917636,0.10553380513088506
4.38060933666837,0.08699721827471157,-0.49867665932411787,0.1117604768028219
4.35276789910751,0.0590657993642212,-0.4832562508755849,0.11737100917230066
4.320758030456577,0.030753321734244388,-0.46732186880960536,0.12247882481099359
4.285068360656269,0.002110171921466175,-0.4510049623013735,0.12721528215017797
4.2463079368697105,-0.026786858430712053,-0.434429184205449,0.13171843725087973
4.205113837553037,-0.05581600950419305,-0.41770639188033154,0.13612095153215215
4.162066286026315,-0.0847974930289636,-0.4009339647072353,0.14053982850134597
4.117627103910857,-0.11348986242804307,-0.38419334026529606,0.14506950447461855
4.072111169818619,-0.14159843412211892,-0.36754965335332723,0.14977805188180415
4.0256920034252675,-0.16879468723777996,-0.3510524507627311,0.15470551888961462
3.978434406458473,-0.1947424173486852,-0.3347373357284669,0.15986407261016122
3.930341852261078,-0.2191258306490021,-0.31862801300730503,0.16524050786809752
3.8814062855306477,-0.24167513136586088,-0.3027383120497762,0.17080114911757172
3.8316517295222265,-0.2621851338012544,-0.2870743647651401,0.17649773431555482
3.7811656121187553,-0.2805236441115431,-0.271637062756923,0.18227307436555895
3.7301125065942182,-0.2966293891381406,-0.25642421922540864,0.18806692652426996
3.678728703437538,-0.3105020202630531,-0.2414318444506571,0.1938226507875473
3.6273027215345115,-0.32218796512671677,-0.22665471443092503,0.19949364218875773
3.5761506379426002,-0.3317660603974468,-0.2120867883851659,0.20504781845016112
3.5255928425925553,-0.33933611860934354,-0.1977215805335809,0.21046932974554558
3.475933336747287,-0.34501168921934683,-0.1835519344436306,0.21575805196852424
3.4274394130490546,-0.34891615387721775,-0.1695686442648902,0.2209282373628731
3.3803211292139577,-0.3511808340035381,-0.15575823496840244,0.22600683920996542
3.3347131520101683,-0.3519450350276411,-0.14210110474928536,0.23103025045354514
3.2906621373456466,-0.3513583792253462,-0.1285712346799666,0.23603826942411735
3.2481210819778052,-0.3495844478224213,-0.11513774633876692,0.24106659201117445
3.206950854385805,-0.3468037698404015,-0.10176753388183585,0.24614128081966222
3.166930042292136,-0.3432147557947337,-0.08842801045014478,0.25127790867990873
3.1277753757116575,-0.3390319613122844,-0.07508956480840628,0.2564849647296545
3.0891729790165923,-0.3344807309200134,-0.0617274900618513,0.2617689463440101
3.050816714006817,-0.3297860740261835,-0.048322794845019175,0.2671386177207628
3.012448008037232,-0.32515352307589823,-0.03486144886612237,0.2726059854189484
2.9738925984352327,-0.32074295402926123,-0.021332480105788785,0.2781816199654967
2.9350911178884207,-0.31664207541706046,-0.007726000438730001,0.2838642452510706
2.896120510847227,-0.3128500726183909,0.005968029911984932,0.289627920935785
2.857202223221872,-0.3092800527221482,0.019760249367038896,0.29541208024234866
2.8186927137809006,-0.30578197659851103,0.033661799462702584,0.3011197754615091
2.781052913655242,-0.30217952653205565,0.04768369945375139,0.3066273360528437
2.744795716686517,-0.2983092344860446,0.06183564998863124,0.31180349533819895
2.71041497976414,-0.29405022597063163,0.07612448330262259,0.31653080189868715
2.6783055052196083,-0.28933696162663797,0.09055260931842739,0.32072192425927126
2.6486888753734035,-0.28415328096107223,0.10511670841003007,0.32432827629774497
2.621561912849446,-0.278512129334048,0.1198068210666815,0.32734310287270746
2.596680530233355,-0.2724297021813298,0.13460597870242214,0.329802856401418
2.573582787946643,-0.2659040064851052,0.14949063674392074,0.3317901356831669
2.551646087118521,-0.2589057824787136,0.16443226426030547,0.3334390564613256
2.530168296682401,-0.2513851522383727,0.1794000523237202,0.3349400908714888
2.5084604603958267,-0.24329196866287442,0.19436394826844308,0.33653913730113183
2.485937744160947,-0.2346032570863137,0.20929696743624596,0.3385271191489774
2.462195473693787,-0.22534856925213764,0.22417635252499715,0.34121960873187085
2.4370593642710974,-0.2156247399837252,0.23898408173971883,0.34492794104368407
2.410604310816588,-0.20559601538796957,0.2537074531510339,0.3499240595290785
2.3831433776739877,-0.1954819143459877,0.26833970955281383,0.356402043419881
2.3551934657723175,-0.18553897643905762,0.28288008065255904,0.3644402620376692
2.3274239565638157,-0.17604076567602667,0.29733286200267434,0.37396934366871276
2.300592660470928,-0.16725576759677752,0.3117053826449508,0.3847525763319603
2.275472978556334,-0.15942040723039794,0.326004911519156,0.39638633333923706
2.2527776121603353,-0.15270656468352545,0.34023521625120495,0.40832593847509163
2.2330874604642266,-0.14718784806736757,0.354393718931736,0.4199343481583394
2.2167970357643467,-0.14281273617293783,0.368469768015376,0.4305415788138015
2.2040855368050414,-0.13939270072217685,0.3824444676749056,0.4395019359069563
2.194916564552137,-0.13660976132938205,0.39629229730512383,0.44624447121099975
2.189063332616377,-0.13404310143464318,0.4099837804275526,0.4503177591610791
2.186151949853501,-0.13121113775046184,0.4234880374062881,0.45142631965710645
2.1857137275985323,-0.12762455333460535,0.43677491432536053,0.4494506903125843
2.1872383951034498,-0.12284558482942974,0.44981713082655955,0.4444447328947685
2.1902220460746293,-0.11654763051754416,0.46259245632919405,0.4366106595727608
2.194205168707253,-0.10856704234741023,0.47508512568863753,0.4262593432420463
2.198797244702991,-0.0989377960496629,0.48728575150923736,0.4137669966573085
2.2036863630048167,-0.08790160485750759,0.4991898578533163,0.399536873092184
2.208635642288186,-0.075890057315082,0.5107958841420971,0.38396844264874397
2.2134719438985275,-0.06348004554230391,0.5221033650906374,0.367432363850597
2.218074805226443,-0.05132879790731448,0.5331113283320532,0.3502502516692924
2.2223735576185275,-0.040098346164804954,0.5438167295748847,0.33268136541520504
2.2263573248457877,-0.03037995025853893,0.5542130620535946,0.3149197370773848
2.230096139950298,-0.022628923293861597,0.5642893016304128,0.29710211991684055
2.2337649624839107,-0.017119725871483485,0.5740289317391573,0.2793217437765968
2.2376604257500365,-0.013927445694012996,0.5834086899881911,0.2616417574644997
2.2422032710585014,-0.012935340112902288,0.5923971854443397,0.244106190353619
2.2479241353219654,-0.013862723348002037,0.6009540791858068,0.22674864089209595
2.25543364542518,-0.016305080675277375,0.6090304549425181,0.20959766907370528
2.265379126803344,-0.01977852187961561,0.6165703687312749,0.19267784966879392
2.278390389284746,-0.0237628319609412,0.6235130141354318,0.17600845842072785
2.295017068338168,-0.027740481016649984,0.6297949328696303,0.15960399151849497
2.315660882516352,-0.031231381173503173,0.6353521166488504,0.14347849180646333
2.3405079736731147,-0.033823748653624586,0.6401222027501086,0.12765092565242075
2.3694686063612997,-0.0352005564425535,0.6440468407085026,0.11214811269362071
2.402133990386291,-0.03515994630702411,0.6470739887401613,0.09700663454220455
2.437762998741091,-0.033627347608975094,0.6491600171268201,0.08227857820289358
2.4753126103665313,-0.030657051090073148,0.6502718744163788,0.06804197988754529
2.5135203708920915,-0.02642166993154678,0.6503895349178171,0.054409896357629314
2.5510340707449277,-0.021189670491518,0.6495085168703109,0.04153098517413104
2.586567812999548,-0.015294097212655317,0.6476420151775916,0.029580369076080783
2.6190512845321665,-0.0090984047619347,0.6448223037509819,0.018745299173444186
2.64773840731426,-0.0029655479583208105,0.6411012800905517,0.00921045437217836
2.6722560181761152,0.0027663592320723157,0.636550166878351,0.0011444999242458125
2.6925930737020387,0.007801909879053659,0.6312583543451405,-0.005312220488046625
2.709043678170869,0.011901324446154951,0.6253312454248815,-0.010057716548131859
2.7221215553533855,0.014889423405090904,0.618887136569621,-0.013033641191870192
2.7324644377079146,0.016660869077692333,0.6120536393782391,-0.014224760765006452
2.740746668820863,0.017181888951665697,0.6049643082887859,-0.01365441049512192
2.7476154053864663,0.016488809788469505,0.5977557675797659,-0.011378763178778081
2.7536582721682312,0.014683304926064136,0.5905652172755836,-0.007481395620393814
2.759400033031959,0.011923728565979327,0.5835280580252435,-0.002068642568933415
2.765316833938042,0.008411964357746674,0.5767754217980959,0.004733402081881916
2.7718526899469467,0.00437615064325933,0.5704315681547346,0.012779681008852111
2.7794267869628184,5.094574481936953e-05,0.5646112763585217,0.021905760065915915
2.7884288508285047,-0.00434233679133135,0.5594173314235031,0.03192767040066835
2.7992054269441664,-0.008613454938943249,0.5549381080399552,0.04264239231109255
2.8120402903978534,-0.012616813030121146,0.5512453181540621,0.05382941369916777
2.827132323214013,-0.016259347729440543,0.5483920630799521,0.06525550928114797
2.844575740555195,-0.019502118675767136,0.5464112497808475,0.07668493625799794
2.8643478886339757,-0.022356116456623693,0.5453143474393581,0.08789383673791307
2.8863081853262753,-0.024873495643208038,0.5450906209634222,0.09868413982442695
2.910209060320588,-0.02713555309530105,0.5457072696914858,0.10889298617770107
2.935716759865601,-0.02923907643208383,0.5471109333903204,0.1183977257183061
2.9624378831112783,-0.03128348418798943,0.549230708299202,0.1271188253304522
2.9899475550330585,-0.03336131375023832,0.5519824118055648,0.13502121919724525
3.0178164818831057,-0.03555344311525957,0.5552735950348725,0.14211171519636726
3.0456352205682196,-0.037928974821464054,0.5590087572783254,0.14843042441985901
3.0730344920030004,-0.04054876309439752,0.5630942378407644,0.15403802838235736
3.099700829035741,-0.04347073027366119,0.5674422958388097,0.15900351686927697
3.1253872986101894,-0.046754292437697506,0.5719739968604811,0.1633958684855191
3.149919205785985,-0.0504613177756434,0.5766207385169676,0.16727993860097853
3.1731947142453456,-0.05465263505179063,0.5813245838674457,0.1707144803740368
3.195180401337568,-0.059381204665278575,0.5860379179344086,0.17375003054923438
3.215901955153632,-0.06468394939712431,0.5907229406662928,0.17642595762045152
3.235430881265437,-0.07057368750196782,0.5953511095051619,0.1787676122793278
3.2538690940587407,-0.0770321184942927,0.5999023544768812,0.18078507531773874
3.2713335921167714,-0.08400486512403423,0.6043639945750048,0.18247430684375116
3.2879430243669883,-0.09139928655788569,0.6087294983792555,0.18382037162049694
3.3038077056249073,-0.09908540641928693,0.6129972531302254,0.18480244186829786
3.3190242721909815,-0.10690058857178521,0.6171693579969403,0.18540083410331795
3.3336752632887268,-0.11465879673712835,0.6212503733771372,0.18560533474973162
3.3478332253158176,-0.12216454473657859,0.6252461048850703,0.18542250328077864
3.3615685747450827,-0.12923053145312263,0.6291626835311208,0.18487976861403466
3.374959309399326,-0.13569714885600373,0.6330060764742325,0.18402534843766855
3.38809906077682,-0.14145133834988513,0.6367818473454105,0.18292382751698358
3.401099935946047,-0.14644146487595303,0.6404949369422213,0.1816481071444733
3.414088693703529,-0.15068467274869435,0.644149437097426,0.1802699719123658
3.427197613213826,-0.15426437788361375,0.6477483960880505,0.17885229704362435
3.440553268309325,-0.1573178354421329,0.6512936154496721,0.17744472231394298
3.454266431832713,-0.16001602196172737,0.6547854288717421,0.17608267182509596
3.468424909536072,-0.16253956737056544,0.65822255833941,0.1747885288771266
3.4830893566916123,-0.16505470271148914,0.6616021095515089,0.17357357089376976
3.49829073950725,-0.1676923498798869,0.6649196058924236,0.17243930561224524
3.5140274829995106,-0.17053257984831388,0.6681688783957624,0.17137711396245575
3.530261144811959,-0.17359618888475514,0.6713418077342196,0.17036619800926056
3.5469116442383064,-0.1768445732498969,0.6744282660916031,0.16937174306823977
3.5638550842844827,-0.18018817359476147,0.6774166856436235,0.16834628740503393
3.5809272576497206,-0.18350283587328842,0.6802952642925819,0.1672363140504228
3.59793384950843,-0.18665246951794578,0.6830533861218822,0.16599397791647558
3.6146657972927496,-0.18951495944108931,0.685682829773079,0.16459146490061802
3.630917655458328,-0.19200653298283593,0.6881785826927151,0.1630327453300303
3.646508390377594,-0.19409879789948678,0.6905392701059441,0.16135648047384465
3.6613046669723817,-0.1958237303547205,0.6927672863380745,0.15962744388274575
3.6752443305353673,-0.19726497725571088,0.6948687007449954,0.15792042202531661
3.6883546841769665,-0.1985377117422705,0.6968529132367028,0.15630420074764922
3.700759456587075,-0.19976275767174026,0.6987319380377538,0.15483108898591474
3.7126707368938674,-0.2010423050020551,0.7005192612583532,0.15353316309388174
3.724366308183688,-0.20244312408710277,0.7022284952601328,0.1524241141113569
3.7361565637097005,-0.2039899925693377,0.7038722860568155,0.15150475799233107
3.7483470773092513,-0.20566893271936504,0.7054617703749138,0.15076873145336345
3.7612033700987175,-0.2074370057757966,0.7070064251573454,0.15020419262924462
3.774924282192889,-0.2092338760771693,0.7085140224282033,0.14979127363296235
3.789628711175817,-0.21099207542751455,0.7099907484901475,0.14950056069182222
3.8053562287246803,-0.2126461448500589,0.7114416401284545,0.14929675205459986
3.8220773390331595,-0.21414195748743148,0.712871100955183,0.14914456445680896
3.8397076929410385,-0.21544645188552908,0.7142831132432501,0.14901115244427188
3.8581226901388037,-0.21655672178264185,0.7156810772077902,0.14886480836422927
3.8771713153531056,-0.21750667763291448,0.7170674444035323,0.14867542544450799
3.8966889561996783,-0.21836956719720485,0.7184432752188042,0.14842004911824938
3.916509276930237,-0.21925560618924067,0.7198078459518412,0.14808986309135483
3.936475538796511,-0.22030525051042424,0.7211585397385133,0.14769274142919658
3.956451569434219,-0.22167934274814877,0.722491202796641,0.14725066696624525
3.9763318611229423,-0.2235468463385069,0.723800862213403,0.14679541676674215
3.9960492439193946,-0.2260699053746411,0.7250825185737942,0.1463635581908068
4.015577765184105,-0.22938653907673473,0.7263318401363076,0.14598988296152335
4.034929034180312,-0.23359355480395017,0.7275457342655024,0.14570120008993076
4.054142281951731,-0.23873337159568828,0.7287227397356439,0.1455131113171146
4.073269716497164,-0.24478673331251555,0.7298631683715023,0.14542886688465265
4.092358737776453,-0.25167098177442615,0.7309690459671165,0.14543868789919429
4.111433244195164,-0.25924268167749054,0.7320439222103284,0.14552094623066902
4.130478709730994,-0.26730335291975127,0.7330925370695367,0.14564668827946914
4.14943751348987,-0.2756078880941344,0.7341204429570041,0.14578552370820247
4.1682189157546174,-0.28387740148688617,0.7351337929498423,0.14590946842250854
4.186722249893714,-0.2918192909408546,0.7361391787824039,0.14599334683788037
4.2048660572259475,-0.29915480758479607,0.7371430875447432,0.14601266189324602
4.222613468309605,-0.30565095672943987,0.7381509651643103,0.14594061719479257
4.239986095625186,-0.31115216961370284,0.7391664350157144,0.1457455408872417
4.257063876419512,-0.31560661804227375,0.7401909784755687,0.1453891835659396
4.273973336635175,-0.3190811900979434,0.7412238747309573,0.14482587205138064
4.290868606673157,-0.3217599301168805,0.7422622314828499,0.14400237172343036
4.30790923404762,-0.32392377649715665,0.7433011156811596,0.1428585363334324
4.325239081280121,-0.32591320314351396,0.7443337267537249,0.14132931992595008
4.342970841907927,-0.32807926077483596,0.7453515721339584,0.13934885230548552
4.361179030564103,-0.3307316732292317,0.7463446691133208,0.13685655786000203
4.3799018814580375,-0.3340931481550369,0.7473015839942408,0.13380427650107932
4.399151701391064,-0.3382671267558379,0.7482089778551531,0.13016289377107598
4.41893267622602,-0.3432240501151117,0.7490506668190299,0.12592716870126514
4.439262682901648,-0.3488092753813935,0.7498065533266113,0.12111765962411834
4.460193166344808,-0.3547730682537133,0.7504517387168876,0.11577881177353626
4.481821990563281,-0.36081994093341074,0.7509560872648922,0.10997319267719939
4.504297295731535,-0.3666712517493994,0.7512845757110567,0.1037735686177432
4.527812234585248,-0.37213087510146814,0.7513985515679447,0.0972553087828043
4.552591145555668,-0.3771404230522591,0.7512577180740413,0.09049057901809378
4.578869481944283,-0.3818106784804761,0.7508225451020232,0.08354464888605716
4.606871962553785,-0.386419395227439,0.7500566589414079,0.07647472355214877
4.6367937985388075,-0.39137079465766705,0.7489286522846703,0.0693318770616644
4.668787922558379,-0.397119162018198,0.7474129294315471,0.062165779847270265
4.702957724081406,-0.4040677683695679,0.7454894834284527,0.0550304953376178
4.739351943684607,-0.41246236199706116,0.7431428288887333,0.04798881976490691
4.777958212611529,-0.4223031334642191,0.7403606964907113,0.04111335224569391
4.818693694101822,-0.43329845550237955,0.7371331260319779,0.03448421268851283
4.861392994050524,-0.44487555839444337,0.7334522316272557,0.028184199628788136
4.9057952430714655,-0.45624834779300566,0.729312605189562,0.022291807745506743
4.951536615600582,-0.4665273624849916,0.7247121391846535,0.016872700391159987
4.998159227818703,-0.4748476564488364,0.7196529519538144,0.011971457182966848
5.045145357579121,-0.4804874256354557,0.7141422394153225,0.0076061180827732425
5.091976688179314,-0.4829530133341726,0.7081930899630057,0.003767359228080584
5.138209438793834,-0.4820159319365138,0.701825347788428,0.00042265608297651974
5.183552840005763,-0.47770178256502216,0.6950664808936599,-0.0024755144931889934
5.22793890392291,-0.4702426799922015,0.6879521191300534,-0.004979109816818852
5.271572282083539,-0.4600107024068311,0.680525787853398,-0.007133744934879516
5.314948088468755,-0.44745110364367985,0.6728377770034284,-0.008970091899284991
5.358825377279839,-0.4330313834989041,0.6649437098012269,-0.010499338771546995
5.404149460599795,-0.41721515958016336,0.6569034912466679,-0.011713418183065342
5.4519270457169196,-0.40045956497976687,0.6487807966021518,-0.01258958300069934
5.503070151221751,-0.3832255449224511,0.6406425555182548,-0.013097977565815985
5.558235335396684,-0.3659854413446722,0.6325576212477726,-0.013209969982940866
5.617689591378037,-0.3492141670605097,0.6245943024973248,-0.01290484785895045
5.681229161200214,-0.3333590773742097,0.6168172015427944,-0.012173549673415168
5.748165968154215,-0.3187945033203925,0.6092840797709532,-0.01101964461539689
5.8173839634380595,-0.3057743571047007,0.6020432132024056,-0.009458710020611587
5.887453917951204,-0.29439895032086416,0.595131490898427,-0.007517132037169572
5.95678203782477,-0.284609871672514,0.5885735745351826,-0.005230685921414228
6.023765120247398,-0.2762185426451176,0.5823824082829718,-0.002642989271866638
6.086935099794881,-0.26896304903149787,0.576561025525857,0.00019589340460452248
6.145086616905552,-0.26257976422694984,0.5711051722759405,0.003230411786551085
6.197381748554539,-0.25687312305481097,0.5660061210352598,0.006400209750121232
6.243418714167905,-0.25176791746498095,0.561253300896699,0.009641323728920041
6.283248034744093,-0.24733326963624586,0.5568365721326366,0.012888947062591872
6.3173278693659665,-0.24377445882333837,0.5527477620160508,0.016082157261941864
6.346424433790501,-0.2413956880678058,0.5489809760531089,0.019169693226974295
6.371473183828158,-0.24054275119762644,0.5455317253402029,0.022114963133001698
6.393419935793038,-0.2415385838520775,0.5423955937936585,0.024898873454953032
6.413063207377035,-0.24462487896067814,0.5395672532465894,0.027520226842251843
6.430921433381936,-0.24991914014541894,0.5370401008147778,0.029994092580650514
6.447147430170866,-0.25739196354841937,0.5348062673814995,0.03234857124867915
6.461504409505185,-0.266866455216905,0.5328566578921202,0.0346204519062357
6.473405126891965,-0.2780391254781823,0.5311808762318874,0.036850483380362384
6.482003135887504,-0.29051740932951464,0.529767077880883,0.03907879409219474
6.48631621620022,-0.3038648538719684,0.5286019077843542,0.04134062798689151
6.485359672956817,-0.31764482167467545,0.5276706843042325,0.04366276416421559
6.4782716439123185,-0.3314571588466842,0.5269579183206453,0.04606129936421356
6.464418864570435,-0.3449652703621969,0.5264482198991769,0.04854119856574762
6.443474615526814,-0.35791238598467423,0.5261275550705958,0.0510976560975911
6.415461265466822,-0.3701283159260993,0.5259846053867676,0.053719112168357806
6.380751350302791,-0.3815307016529902,0.526011815351261,0.05639123313068827
6.340027015499514,-0.39212382241564137,0.526205681704369,0.05910060060393542
6.2942080427569085,-0.4019942390534506,0.5265660533767041,0.06183704541513631
6.244366900086611,-0.41130051953207863,0.5270946631175957,0.06459422849157812
6.191648736895996,-0.42025573266369387,0.5277933412612403,0.06736858889967488
6.137206602640444,-0.4291042267348172,0.5286622473912239,0.07015720125279236
6.082152534385009,-0.4380960408303971,0.5296984598218775,0.07295543758022145
6.027516983704176,-0.44746220237027906,0.5308953633565351,0.07575534499150562
5.974205243016506,-0.4573928951288981,0.5322431477101224,0.07854521790966604
5.922941486401877,-0.4680195803149867,0.533730534010013,0.08131014161383876
5.874198645148439,-0.479401562013397,0.5353475114533865,0.08403284017820552
5.828125186515436,-0.4915160031351942,0.5370880197614254,0.08669436026357892
5.784492312802122,-0.504249404334396,0.5389509065166264,0.08927463266427396
